,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8439789620891982,0.46050680046703896,0.27653471026965004,0.5238939880248512,0.6214913243916897,0.6433841205440166,0.7895238095238095,0.4789325228495211,0.5949690772151124
1,KNN,0.8548019335420909,0.446432516015021,0.29489386115892136,0.5266249976537718,0.6389741358762024,0.721695869376507,0.7931972789115646,0.4755761577819565,0.6681979058232809
2,KthNN,0.8611862706350895,0.4447284546688125,0.29833620195065974,0.523706289768568,0.635348860578743,0.713085688035106,0.786095238095238,0.4778829754668299,0.6554589431143225
3,LOF,0.726841577235278,0.4074757802391997,0.2897303499713138,0.5302006494359669,0.5946509798446996,0.5903261485214433,0.7862585034013605,0.49217212577076136,0.7465513440695609
4,CBLOF,0.332046332046332,0.4239010382151535,0.35054503729202524,0.5033879535259118,0.5382954724001743,0.47104940446753185,0.3043537414965986,0.5033344994970919,0.6518155654889474
5,uCBLOF,0.8714620131942967,0.461548171289722,0.37119908204245555,0.5241004561067627,0.62437310405195,0.4551512469275559,0.7733197278911565,0.46396553986093503,0.5790092462188476
6,LOoP,0.7215516979296507,0.41981444665341283,0.2948938611589214,0.5362633031139141,0.6099432125059814,0.5961691619486004,0.7984489795918367,0.4820756986049766,0.7199895903496418
7,LDCOF,0.7332563159334813,0.45403767868976613,0.5487664945496271,0.49174127672353923,0.4596057750421371,0.4805482919287496,0.7221904761904762,0.47046508068395504,0.5054497581287123
8,HBOS,0.8102483811145228,0.46752816434724986,0.4853700516351118,0.5262589860540194,0.5586690885478043,0.500499540486959,0.8074897959183673,0.4584936808501334,0.5632655685506092
9,OCSVM,0.844009363694403,0.45498437943765974,0.40648307515777393,0.5454792874974191,0.628808216429556,0.4557840423745677,0.789639455782313,0.4681801285695544,0.5366174759659543
10,Nu-OCSVM,0.8380810506794758,0.4482943608192117,0.36632243258749286,0.5005912495072921,0.6222331879959149,0.4435843596895338,0.5837482993197279,0.4658733108846809,0.5366174759659543
11,RED1,0.8669625756239929,0.4754015589005648,0.2748135398737809,0.5198866302532049,0.6330000861490226,0.6074443915331378,0.8030884353741498,0.448140333231294,0.3805302798358949
12,RED2,0.8709755875110206,0.47855722806021017,0.2707974756167527,0.523002421307506,0.6254131275264427,0.6135857890591818,0.8161496598639455,0.4742915555166834,0.642672218480191
