,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011870496783636669,0.4194303756075277,0.3498659683979433,0.016665715182105877,0.03793549356961409,0.4127908862831596,0.18848304376499866,0.6480962738893551,0.13558247978665022
1,KNN,0.1367397815378187,0.5846921941740855,0.2525728515784138,0.015878498646614992,0.06465868685795376,0.46599596049458525,0.3229355338140235,0.45086770756244027,0.0887144844839722
2,KthNN,0.07759361104605605,0.5946309426972662,0.25793068040427347,0.015641676849928815,0.05510392472495143,0.48915976841657033,0.312052135618672,0.3983226285847522,0.08401088037316906
3,LOF,0.030875942006562396,0.2574842650268746,0.3587148766492887,0.018676391446356678,0.0732911654601497,0.0186254389088719,0.262983595765172,0.4231216609594971,0.0857799081715223
4,CBLOF,0.001125072810502092,0.11643364451512367,0.015007544203021137,0.015831189844438057,0.02811443366541193,0.02572566494856717,0.1097590986549466,0.010568469890249798,0.06374553365202172
5,uCBLOF,0.02773021986682657,0.3339364250977399,0.27161620823666677,0.015114363600996255,0.04330784599000999,0.4525890802268327,0.2743750754554603,0.49980759749344433,0.0866263516737741
6,LOoP,0.027619038106108947,0.2611613274082578,0.26914072446214155,0.019571774547173234,0.08235141897867548,0.01884518168999808,0.22874539812764338,0.27094566762582306,0.08154698003651259
7,LDCOF,0.007177890469512924,0.5364537961187101,0.12696385372330748,0.016446664590015515,0.04067900634580865,0.08857215289102638,0.1646016868738082,0.28815133334898385,0.08176549442553611
8,HBOS,0.005543871108263447,0.3649481486829056,0.4395343124367437,0.015877726428772332,0.0358828873988014,0.8433661772380047,0.1308116116728272,0.5934828295627914,0.148817419845092
9,OCSVM,0.02026397392975061,0.4915994862195347,0.14630778066840117,0.015105433860915408,0.04513846207700485,0.45161815750896733,0.2992884259732201,0.49427033699095796,0.06466689991224181
10,Nu-OCSVM,0.024764544272792698,0.47493381526324874,0.14730877097341183,0.009183621110229207,0.044809705874285746,0.46504875960015135,0.2858363403367553,0.48173566115347677,0.06466689991224181
