,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013553133591928166,0.535197858881539,0.13473571173694554,0.016578015130120704,0.04265879335356337,0.12533143432622842,0.22026286992078858,0.4609325256601843,0.04588432468095129
1,KNN,0.01925392262395635,0.4985943054918175,0.16747555904705116,0.016040128000217226,0.06379405581168889,0.1437661196535243,0.30032875153453054,0.3825999607304438,0.06843236112361369
2,KthNN,0.017268816338799522,0.49241230689627385,0.1662942635976514,0.01630460573751378,0.0603353501460169,0.12391063043032889,0.286386416978652,0.38388331963911093,0.06627616262541675
3,LOF,0.015058319570936335,0.4354609664405745,0.2738841637104845,0.016802023352804153,0.06346514827452143,0.03551053153528677,0.28313458136610486,0.28919005790914004,0.10737203686814425
4,CBLOF,0.0009547873289799635,0.08812832732390437,0.018922328925533083,0.020387571883170967,0.03597214851995966,0.0275164045136116,0.04666894746645932,0.007666693878034697,0.06414170465545786
5,uCBLOF,0.013955965772385186,0.5281208347581742,0.2745114612873771,0.016261321961417826,0.054688766769722987,0.048161757685502175,0.2660304694715291,0.3737951813584768,0.05485794153540602
6,LOoP,0.021026161618968073,0.42523834268486344,0.33328606053647497,0.01668261264906147,0.0757208374794425,0.02758755960361809,0.2590441270252054,0.27180668395539964,0.1055395644022141
7,LDCOF,0.018290403017285968,0.4476374678859885,0.17246403769841268,0.017087731533503802,0.43315976819922125,0.049160317356508054,0.1804218465020513,0.13200196314682858,0.06516804610852531
8,HBOS,0.009454874076949699,0.5772676695143971,0.24318412383333424,0.014884393088181857,0.05730854480061763,0.02012120203637032,0.19156190815439617,0.44921963572047463,0.06891054478719696
9,OCSVM,0.09246978270871076,0.5128737220944013,0.026501154642559872,0.016434740375284897,0.07562906488901666,0.08021134899958857,0.4279659921892632,0.48979297048507026,0.05237205838543636
10,Nu-OCSVM,0.02103382600706309,0.5107256802686063,0.2133354028809914,0.016770579122679354,0.07436702669462206,0.09229479668125425,0.09051087682908812,0.012244151224138074,0.05237205838543636
11,RED1,0.012899118950998493,0.537879615452757,0.13302686948494916,0.015590204369367061,0.058656356326106836,0.029089987694286577,0.20865979693129078,0.4471247396887127,0.028758466011121184
12,RED2,0.015418292681755643,0.5159883688049312,0.27502101728931905,0.015815419693432614,0.0476228162663318,0.2857326026293883,0.2516420629766658,0.4359069296771011,0.07450286186181157
