,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9379503237770954,0.8972829688535453,0.8445209409064831,0.4861384837734858,0.5833721255017176,0.7181946526287788,0.8060952380952381,0.9490313552280578,0.6037633947706815
1,KNN,0.9424193597421944,0.8938432894695321,0.8083763625932301,0.4827786849860165,0.6175926905455689,0.9048998842490853,0.8488027210884354,0.9445871780294748,0.6676455820219216
2,KthNN,0.9379503237770954,0.8917921045157625,0.8037865748709122,0.4785038571991667,0.6064879894648226,0.8792249402327299,0.8373197278911564,0.9447621025932567,0.6504267956646868
3,LOF,0.9155139391359863,0.8856385496544542,0.802065404475043,0.5206843478424086,0.6609178932859112,0.6245725713391767,0.8236054421768707,0.9283957230944155,0.7481954564937848
4,CBLOF,0.2525461344358982,0.3537820694878349,0.2730923694779116,0.5741501961446778,0.5022704786939629,0.4690957287836064,0.37997278911564625,0.11984519176105306,0.5999032514849059
5,uCBLOF,0.9351229744930531,0.8974723090031241,0.8066551921973608,0.4846744373744768,0.5767123568944215,0.6934574872089252,0.8185578231292516,0.9456312590195479,0.557718449574429
6,LOoP,0.9308667497643875,0.8817886332796869,0.7905909351692484,0.525461268464816,0.6784394271938095,0.5945525729035849,0.8059319727891155,0.9221749682949228,0.7297128161165882
7,LDCOF,0.9524214878545587,0.8516519928050743,0.6305220883534136,0.5217917675544794,0.4661666870880024,0.7318838353070609,0.7585578231292517,0.8225554292211484,0.5175996570938706
8,HBOS,0.9184628948408476,0.9042569976963615,0.8473895582329316,0.46339884002477616,0.5372801944512887,0.49584820349127995,0.8034013605442177,0.9415587965190012,0.710143898107893
9,OCSVM,0.9473748213905695,0.8930859288712172,0.5347102696500287,0.48695497118831765,0.5812065851330891,0.696554607653319,0.8711768707482993,0.9384484191192549,0.4811462862041517
10,Nu-OCSVM,0.9469035965098958,0.8862381267947868,0.7337923121055651,0.5018300579987611,0.5795233174828058,0.7166905277125729,0.6024489795918367,0.45742226789696944,0.4811462862041517
11,RED1,0.9225063083330801,0.9017324623686452,0.8324727481353986,0.4690110178876438,0.5782322120122982,0.6017365949459426,0.8078095238095238,0.9439038789522018,0.42708346090257787
12,RED2,0.9407168698507281,0.9016377922938559,0.8657487091222031,0.47230512228541394,0.5844432691947165,0.8432096151479551,0.840625850340136,0.9476319587178029,0.6361080154307758
