,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018225245071690536,0.3805593361357765,0.08009799853659608,0.01683364222316016,0.04033859594016108,0.036721732860208425,0.20853236268293446,0.2971528375694094,0.06256973366707472
1,KNN,0.022636275028697632,0.37693893207955925,0.18320459175969053,0.016586388804662705,0.0643388679739276,0.07082531066738547,0.2505130161191025,0.28447887336385824,0.09336662574285604
2,KthNN,0.01929718906581835,0.3753000122652352,0.18224788693208482,0.016927280752319217,0.0586353939230171,0.05877342929031841,0.23386520872158678,0.28455787117318415,0.09241992122439946
3,LOF,0.018673855822465987,0.3778499623884116,0.18432790070153873,0.01720942011296587,0.06371685971927747,0.04985938338838264,0.19135793219503086,0.29462856140169436,0.09413743199974055
4,CBLOF,0.001095349443100543,0.09786777530499183,0.044301822111536715,0.01759067284937899,0.03131511870039966,0.03983935038844873,0.046793545464233165,0.007987749722108325,0.06553668878123169
5,uCBLOF,0.017115563567699634,0.3366480811109159,0.1798349998887412,0.016482488499592173,0.05090701054265193,0.047744050950050236,0.22734194807622346,0.28393770039517,0.098890826990027
6,LOoP,0.020474993785236338,0.3477869184844069,0.1877411141967034,0.01573400888229411,0.07408964991660169,0.06378084266613898,0.1989858816964519,0.27510268073744387,0.08672375332120569
7,LDCOF,0.010998928357585619,0.37351431242822514,0.22600446428571427,0.016529838290456993,0.05158459286031858,0.033568795004570204,0.12778344538355363,0.12928596470859413,0.06940770907471468
8,HBOS,0.01856787134825131,0.3780797704547197,0.0538801436477053,0.02030354153386743,0.04769901506052808,0.04609429455746792,0.15695500695962133,0.2991407334807971,0.07127266567144588
9,OCSVM,0.030924398950183576,0.10550063938785463,0.01814617063409697,0.01692962489471266,0.08459071511140781,0.044184831111267586,0.07136383048899311,0.018828026924236414,0.08367078937437504
10,Nu-OCSVM,0.0025035910898372612,0.09239725898011643,0.02248616359040102,0.01679559842710529,0.08297327687491586,0.04452334418911151,0.05292279480236753,0.008576131997425629,0.08367078937437504
11,RED1,0.016902520248313877,0.3417654906616243,0.06855284333908324,0.01883891109720214,0.05855845185320228,0.03561616135070246,0.2042031073215262,0.2994784331342215,0.03647455597507085
12,RED2,0.018938827322814555,0.3710577751427955,0.07052455161181359,0.018900964203701093,0.040401343949766556,0.03305355426314331,0.20604249958493842,0.29746710470216825,0.08711759128295671
