,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010270161749915597,0.5292347702667919,0.4140157489250543,0.016433793955733286,0.03744313245818676,0.6120647416933613,0.14023497843583851,0.6120804915749953,0.08909232866069522
1,KNN,0.022175317851291645,0.3914665981528505,0.19484283374046601,0.01566712456267274,0.06445375286283607,0.410470520017101,0.25280498337161966,0.29349071497130613,0.09109015665486657
2,KthNN,0.019233842372789738,0.3891256147652497,0.19321682195923545,0.015790065534212847,0.05866359769092373,0.381815197340158,0.23789029592961353,0.29351109527525004,0.08982996253001926
3,LOF,0.021734089538305815,0.3742077176657132,0.20026966936962604,0.01670797871496941,0.06399295535576624,0.07392032882197354,0.20353170672489024,0.3029724418927133,0.07858727356038721
4,CBLOF,0.0012370491807835306,0.125013876496327,0.05583811919974792,0.020104706984607614,0.030594809364705704,0.2714067030346418,0.0384392868683403,0.008070585743647244,0.056813763529803336
5,uCBLOF,0.015222121962029031,0.36814155211923705,0.19765304944604267,0.015113361194228507,0.05085701085324264,0.11806413081424343,0.2173440309184496,0.2975566547031996,0.09707283026956959
6,LOoP,0.024938778990520525,0.36052867578437436,0.21234343465023353,0.016148631917684682,0.07436094340396829,0.05004555355587531,0.2061081803540445,0.28704053569354787,0.07167381149741046
7,LDCOF,0.0087418138517141,0.22108269299082017,0.10865752551020408,0.01622670833634243,0.26554491341991343,0.12464734626975395,0.16587960208581232,0.10911367322393348,0.0612883546107892
8,HBOS,0.01195807766422497,0.3846636960945972,0.24399413184077046,0.01654345878786206,0.0381647591608777,0.9205111405914532,0.1266528762740073,0.5991254343066285,0.1147432744666266
9,OCSVM,0.002931983370734509,0.10669806329671963,0.04990275445349059,0.015463633577942656,0.08470581816578958,0.0769529492806028,0.06712589422282142,0.02076710027549845,0.08217961045349167
10,Nu-OCSVM,0.002339143085903465,0.11819201851802527,0.024415444722850038,0.014096473356997104,0.08250978415423589,0.10913625566766448,0.06000233725262637,0.008084567810698712,0.08217961045349167
