,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0073389379772460656,0.6758868971642046,0.42230421063173673,0.017865324513242926,0.03572042637363875,0.8398106481096836,0.1363844856319483,0.6622058282468428,0.10583327291454211
1,KNN,0.01798717290513893,0.6735301078699019,0.1663000175783862,0.01758610294145638,0.048589059495880785,0.5584511231606709,0.22703930506649542,0.5127647590394813,0.152809015294262
2,KthNN,0.01596468007201296,0.6714126204448746,0.164813150036916,0.016088130216189756,0.0447170797024258,0.5799119704489731,0.20366638268557286,0.3570848735017136,0.15816943136346498
3,LOF,0.009900807422716453,0.3484337783350867,0.26991886057785563,0.019436224485732432,0.058803021659754144,0.020035136307787485,0.322606974949515,0.05482740952941635,0.0637697788244386
4,CBLOF,0.0012824403988320843,0.12809794188774937,0.02171670960336121,0.0210626279922018,0.032887549218546176,0.009620405420239628,0.08382272650506567,0.00825129422545506,0.05045843860702544
5,uCBLOF,0.01062105530490527,0.633272340614641,0.1687639681918085,0.016276493032429985,0.038650562079826666,0.27304810026819704,0.17954534818895865,0.6670176277956916,0.16659399343243889
6,LOoP,0.013262271302016484,0.3506039577501779,0.2266863039852439,0.02136956296380236,0.07238205128305321,0.01942576367058431,0.31953916365758794,0.047961183578846524,0.08333588732176021
7,LDCOF,0.009015928551781616,0.47543285794169193,0.09505208333333334,0.014477902076297478,0.039805686364790545,0.42396286015934675,0.16405394154714692,0.6081787773792857,0.13697167141450364
8,HBOS,0.005559953370588827,0.47491509344781496,0.3542173605409844,0.016344119914074362,0.03523224844383017,0.9408830405847101,0.11749121755692901,0.6074869478499852,0.16092201223928393
9,OCSVM,0.018019550481821706,0.10932483984045636,0.02062386217725382,0.018101135061690865,0.0525150794008508,0.6795789785120258,0.05854173917690114,0.01279010879082574,0.13351835499267534
10,Nu-OCSVM,0.00217782637455738,0.12184016761709876,0.021318096898684746,0.020224264812051404,0.05219431342437947,0.675378324960657,0.07085883447295717,0.015764065202867675,0.13351835499267534
