,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8983978354057094,0.9308592887121714,0.8399311531841651,0.0,0.5730491263685642,0.9469707937231053,0.7718503401360545,0.9418375825425285,0.7892492805094606
1,KNN,0.9605995196546377,0.9406103064154755,0.8261617900172117,0.0,0.6274759195627022,0.9737604677121703,0.8116054421768707,0.9414385358814011,0.8122392994917641
2,KthNN,0.9496701425835283,0.9377386474801982,0.8215720022948938,0.0,0.6111652983255844,0.9768801879939575,0.7959319727891158,0.9323861897056894,0.791650848080338
3,LOF,0.9366734563584957,0.7759159329735871,0.8255880665519219,0.0,0.6676676329417793,0.45815707625878166,0.8412108843537416,0.6932315126601654,0.7484642704059764
4,CBLOF,0.4620131942966589,0.42970746946890087,0.26104417670682734,0.0,0.4726297469004207,0.07018278860591107,0.4722721088435375,0.37103139895919884,0.504659849366236
5,uCBLOF,0.9420545404797374,0.9387169049196883,0.8307515777395296,0.0,0.574865927793728,0.8938596216323503,0.7912244897959183,0.939825950059037,0.7378556120262079
6,LOoP,0.956708114188429,0.8053898829246742,0.8301778542742397,0.0,0.6873034585931194,0.42824263715387795,0.8224625850340136,0.555735339134998,0.7697691506949972
7,LDCOF,0.8643480375763841,0.8979456593770709,0.7378083763625932,0.0,0.5675659419435934,0.9644687496735509,0.7670068027210885,0.9067980058599729,0.7250639887330842
8,HBOS,0.8564740218283525,0.8915712076745874,0.868043602983362,0.0,0.5661792718756025,0.9847610086304881,0.7437414965986394,0.9035127038964448,0.6710066744228766
9,OCSVM,0.9634572705438847,0.5592161317807441,0.4624211130235226,0.0,0.5833702423867475,0.9856035468750437,0.541734693877551,0.5218136397428608,0.6726324168758803
10,Nu-OCSVM,0.9637612865959323,0.48957051342737223,0.5312679288582902,0.0,0.5834570330633699,0.9844459358128947,0.4786326530612245,0.5167599597673503,0.6726324168758803
11,RED1,0.9066670720214027,0.9277351762441225,0.8479632816982214,0.0,0.5738571640277391,0.9812616263678698,0.7732789115646259,0.9320910045043076,0.6220990753781153
12,RED2,0.8990058675098044,0.9219603016819716,0.8605851979345955,0.0,0.5732990924445969,0.9853715864245044,0.7789795918367346,0.9363493243538723,0.7629992039679139
