,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7293953120724774,0.909937202183723,0.8909925415949512,0.5002252379075398,0.5228355448635542,0.8633578415448199,0.8111428571428572,0.8467387501639918,0.5615069499724451
1,KNN,0.8066457908977595,0.916406323960996,0.8927137119908205,0.5146967734669746,0.5807089127189882,0.8642872885214483,0.8352108843537415,0.8515983732015568,0.5377472291960076
2,KthNN,0.7939379199221719,0.9144813657736122,0.8944348823866896,0.498944197308407,0.5706344289658903,0.8601972020535023,0.8226530612244899,0.8512211921109022,0.5364227542710183
3,LOF,0.8775727358404524,0.7388683770393512,0.8846815834767643,0.5383936783227283,0.6120517293635149,0.5177492804104762,0.7930884353741496,0.8196309091704203,0.5026189455636519
4,CBLOF,0.46821512175842883,0.3458613398971252,0.3333333333333333,0.5642303433001108,0.5279918205297138,0.3054000362310809,0.4865442176870749,0.3921426072506232,0.5286302124793338
5,uCBLOF,0.7679445474721065,0.8892044558048534,0.9208261617900173,0.5245133922705859,0.5381129078910719,0.9239462730269286,0.8144761904761905,0.8532054926313026,0.5343310268813912
6,LOoP,0.8996747028243091,0.7726971504307488,0.8732071141709696,0.5247527075473468,0.6116268149322592,0.4979780152246977,0.8113877551020408,0.7991592688153234,0.4894929887943176
7,LDCOF,0.7262943483415923,0.8022973271482218,0.7991967871485944,0.5193141505715412,0.5202159227051328,0.944108283541076,0.7680136054421769,0.7305123103161761,0.5642789786296001
8,HBOS,0.6825160368467454,0.8843447252989995,0.8198508318990246,0.47500328471948494,0.5195725111413452,0.6438163710979928,0.7483401360544217,0.7874283902567017,0.5275855734492683
9,OCSVM,0.8263156294652356,0.5204014011171069,0.4664371772805508,0.5396887962910825,0.5228768618008984,0.9675616151316484,0.5021700680272109,0.5732113963353304,0.5715436899148858
10,Nu-OCSVM,0.8133037424376007,0.6517087948499479,0.5570854847963282,0.5390036976556488,0.5262745312689706,0.9653579908515246,0.4624489795918368,0.3958105566974242,0.5715436899148858
11,RED1,0.7183595293831514,0.9078860172299535,0.900172117039587,0.45599414381440395,0.49521822707989627,0.6391851115226812,0.7955646258503402,0.8490237022783925,0.5662849794868655
12,RED2,0.708995834980087,0.9132822114929471,0.8691910499139415,0.45446440302569585,0.49432105531213627,0.7012379971804984,0.8060136054421769,0.8539543884199938,0.5670320249831609
