,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002541565555897642,0.3423198858467248,0.3410250173241138,0.017406086040791614,0.03920320024061553,0.08035835474228034,0.17122148501438475,0.6160121037252442,0.11135562314009559
1,KNN,0.03928978635502069,0.48049436895769443,0.24045367825765301,0.017599709416206828,0.06448626657783255,0.16660526820501723,0.33465378024151643,0.6005469315407368,0.09123610432010743
2,KthNN,0.03279581269195068,0.5080253188998265,0.23904966638843825,0.0170101075150052,0.056778578741668036,0.180129747135512,0.33204165295855353,0.5141099013142785,0.08601382050855436
3,LOF,0.1877141427623304,0.2647950053041799,0.315099074231883,0.018373320541715598,0.06521932532834136,0.06325421790460037,0.37123021464164613,0.6244965733949879,0.07446161857974075
4,CBLOF,0.0037879166584295658,0.07780488934151869,0.014181576801784258,0.013674901431957877,0.026579902573754335,0.012654242036698373,0.149124506865986,0.04530194096381549,0.05134240900368113
5,uCBLOF,0.012944972782813013,0.7718847956292377,0.2632678480187456,0.016414507496947672,0.04803038827725478,0.5571321118173184,0.2580917122748385,0.5740712166626096,0.07234142151959862
6,LOoP,0.02785000088349788,0.2772366399469924,0.33311512170914565,0.019975321408070387,0.07308178496578885,0.06490914358002808,0.3476727856533973,0.27054812347417473,0.06863007502259716
7,LDCOF,0.006149203195232773,0.5177666798991716,0.2768329900734082,0.017492471493468827,0.04106976536926875,0.8000769824471194,0.2245934948778066,0.3696481413903335,0.08196740564305147
8,HBOS,0.0037970890664993508,0.2432439290384839,0.17294646831865945,0.015271073957025441,0.03602803398911889,0.8704683199232994,0.12404288039466874,0.5731026895184814,0.16568219527005448
9,OCSVM,0.0035869834733809796,0.370573213467133,0.24692069342595954,0.013521761172465537,0.05088533615161627,0.5598124970978701,0.24947305343824183,0.6142705295469755,0.061688327767774255
10,Nu-OCSVM,0.0036613988874246344,0.3553858782445241,0.245003587553906,0.011959376312355132,0.05075118435858606,0.5591984902616652,0.2483544625393056,0.5986143106873737,0.061688327767774255
