,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01850863709224075,0.6089633690222547,0.4780840647640017,0.0,0.03917613572595012,0.5211380527813468,0.19288684773093828,0.6505747455878559,0.06863224221819611
1,KNN,0.030321457278555432,0.6052427346321427,0.46921952201381883,0.0,0.057872442691152985,0.30154346047314656,0.26969103983887976,0.5999753572686278,0.0813735947360058
2,KthNN,0.02511789783061506,0.5877622512298157,0.46958390931293886,0.0,0.0537362132154805,0.28590088309072903,0.2607963521531341,0.5961730972297007,0.07986749312950767
3,LOF,0.05629271303311214,0.4825378521294149,0.4074222361877556,0.0,0.062265467512817904,0.016410873779209797,0.269189988752251,0.2752167215608781,0.09674231386314326
4,CBLOF,0.0021604570214113087,0.07280256890057772,0.017463178126911626,0.0,0.03352515434864662,0.00972555245296467,0.07380860863201774,0.008390165650485726,0.07983782194548641
5,uCBLOF,0.022193380094240774,0.6075671218514667,0.4536804772020482,0.0,0.0477899230177791,0.5928464182708457,0.26194209736693874,0.6029206425450978,0.06182870040245236
6,LOoP,0.044065337520966946,0.4618941315032681,0.32240128790068145,0.0,0.07374606160166577,0.017289882837679633,0.26879205125749933,0.19041808309082,0.09052509883441055
7,LDCOF,0.008566646746145061,0.5359446514168061,0.21809895833333331,0.0,0.4344218127810753,0.4558817397489088,0.1989201486461567,0.3576356170259374,0.0511272864867835
8,HBOS,0.010961794129979606,0.6152787745242376,0.3227609375268755,0.0,0.055582242214661674,0.4258130455494233,0.1466757980701278,0.6515749081471467,0.07048506444240103
9,OCSVM,0.17943580462253492,0.6236626857578318,0.04435914790641628,0.0,0.06883109233214352,0.4221542197829648,0.41257322482838477,0.48162994736003806,0.05994297098814172
10,Nu-OCSVM,0.180387798504787,0.615011262592343,0.032009407983163915,0.0,0.06785432901532146,0.4212435750015646,0.07815298981114857,0.019538890863558898,0.05994297098814172
11,RED1,0.011956040258426375,0.5864818025978987,0.4053380530478928,0.0,0.05207160092510005,0.8587550326842305,0.1909339923416256,0.6175521524696167,0.04642126133534159
12,RED2,0.01565572810613366,0.5920369577136256,0.40604573239163166,0.0,0.04209164001517331,0.7496548344809272,0.20067103498243066,0.643498411847151,0.09189766675660019
