,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0049559846051871964,0.249327649272561,0.16142723495655442,0.01683488743533621,0.04966799020447731,0.031305824755202424,0.24848468549353614,0.0,0.12327525170082512
1,KNN,0.0075366115328797025,0.2626071673710704,0.16066729504324878,0.01577433848424734,0.05472215372262802,0.041131756223476035,0.25875459675646945,0.0,0.13599060101404034
2,KthNN,0.0067214576584883,0.2395050987879902,0.16052580486666304,0.01780081997541755,0.05237229242082112,0.03835133473688669,0.2542017014193363,0.0,0.13555320340159138
3,LOF,0.005181261772335774,0.1619915426104263,0.029774624278029856,0.015373595670763218,0.0452728664941482,0.0346437740418421,0.12712273653471307,0.0,0.07609826214986563
4,CBLOF,0.0011607046161349103,0.08724125570362261,0.024488678267604612,0.0324355294622682,0.029582796638696097,0.02224967790605997,0.04811902392579889,0.0,0.13961649189382713
5,uCBLOF,0.0048101800337535085,0.2549369698193419,0.16059291230557787,0.01749288141336005,0.04502508835113937,0.02388546465403068,0.21178287799565823,0.0,0.11508059097418455
6,LOoP,0.004431317560860512,0.18293743221013484,0.025732419793915676,0.013460256274352995,0.050950930672133715,0.0374421895812215,0.11496764545510207,0.0,0.06917410208138003
7,LDCOF,0.005516827695159391,0.2119823000293109,0.1615449160771175,0.02097741143675924,0.04449845875096915,0.04471641513119583,0.12630522551307755,0.0,0.05686681286926529
8,HBOS,0.006450769539544793,0.3575177606337446,0.05583877737650694,0.014552772784751799,0.04890390619666362,0.04026468892532508,0.20851182325686035,0.0,0.17232264848414544
9,OCSVM,0.009908981354048694,0.2382144070125009,0.024621744547736985,0.015628542351893364,0.0663558697862059,0.024860212197610417,0.26505464377594196,0.0,0.11097774364271856
10,Nu-OCSVM,0.009871958805079226,0.2218823038107516,0.09305821151648766,0.01544983863464068,0.06480087982355452,0.024790923830219677,0.05385951275531181,0.0,0.11097774364271856
11,RED1,0.005198322633254272,0.27286127578742314,0.16211057360522826,0.016038644804495388,0.05532438115024421,0.026587715193377208,0.24910464104429847,0.0,0.04631741569446451
12,RED2,0.005523250002283172,0.2693975556348671,0.16230322313989196,0.016125610478494413,0.043906690732052875,0.025522922447814775,0.25242148040680773,0.0,0.12518671328836342
