,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010990744671626602,0.3828045994969276,0.2836843785979731,0.019063563301271763,0.040869275709529994,0.572371525339617,0.22986635525749727,0.5956511167070815,0.06661001233362467
1,KNN,0.03205063768180384,0.29367839508863813,0.18396286739310524,0.01648837975244364,0.05396720519471855,0.4035075014117986,0.2879568639966461,0.09467658923555514,0.09215442957665068
2,KthNN,0.023611174265896484,0.2921864873109392,0.1825670846427438,0.017194863246379796,0.051122832999303515,0.3819050244378466,0.2874664448889967,0.09401127603158203,0.09177418172677773
3,LOF,0.0072983794370773385,0.20748780225827146,0.07507306254299327,0.01679359584147489,0.05123335464832287,0.027750442466322953,0.1466025284236545,0.08808824999297997,0.0497103012921279
4,CBLOF,0.0013109144884370055,0.07316027376182939,0.025616997099625425,0.017499974916727522,0.02881456528910116,0.012393689644940085,0.04308972870004099,0.0412255442556903,0.04956888665269574
5,uCBLOF,0.026061117492890497,0.27860776077987787,0.18170769047193702,0.01796861864773848,0.044342318278220626,0.3228710714674897,0.24162311891912566,0.0968083178758201,0.11033571413041217
6,LOoP,0.009187093559268408,0.23563406420719485,0.047752451848372485,0.016231638414248815,0.05778544294146014,0.03048106432027309,0.15549400320333967,0.08018638283476925,0.04930700090761414
7,LDCOF,0.023761699907986777,0.05565371024734982,0.10865752551020408,0.018927802293265624,0.04083698282026505,0.1325917577258143,0.1426286736503613,0.029346090488961814,0.08084391741056673
8,HBOS,0.010258421868290572,0.3907313783972059,0.31065355290737295,0.015989451099264952,0.04055097023852623,0.872603261280008,0.16843791989678097,0.6384620787594142,0.1647832919972913
9,OCSVM,0.05035083770998358,0.1323301254460903,0.029600710967274218,0.02040080665815596,0.07156232797328035,0.3781638234709268,0.053525396742407756,0.01784061536253378,0.09395807542242018
10,Nu-OCSVM,0.005869073279436046,0.1114697248903444,0.023694946572264924,0.01646198520347296,0.07035318096527882,0.38032575425400456,0.05450020414054573,0.010373914253706576,0.09395807542242018
