,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6511111786702337,0.4048092397992995,0.38037865748709127,0.5567505677872251,0.6112038533609725,0.6617189329309695,0.7032380952380952,0.0,0.8956340701732901
1,KNN,0.6623293709907883,0.39783521095648333,0.36259323006310956,0.5286427539088162,0.6394331137649177,0.7346571181716706,0.7495510204081632,0.0,0.9180491090563959
2,KthNN,0.6791870610768249,0.4018586891350311,0.3534136546184739,0.5350151097096308,0.6265913995377412,0.7297701772341927,0.7417482993197279,0.0,0.9196540322086828
3,LOF,0.5635241540753352,0.3746883776704849,0.3287435456110155,0.5357940574732061,0.6547177860683193,0.5518867806748204,0.6645850340136055,0.0,0.6164154062825301
4,CBLOF,0.34466299820630525,0.5207485247246678,0.3998852553069421,0.5288867616419843,0.46674405013783843,0.5246998897015828,0.39093877551020406,0.0,0.2798591635539771
5,uCBLOF,0.5987900161128508,0.40133800372368955,0.36603557085484795,0.5439870863599677,0.6155082078146538,0.6643951154795636,0.7311292517006803,0.0,0.8470736635845938
6,LOoP,0.43425652874471776,0.3839187099624475,0.3608720596672404,0.5375912682771178,0.6699395902297189,0.55548578567048,0.6506258503401361,0.0,0.5657271446941401
7,LDCOF,0.6320189706016478,0.47391839439553163,0.6462994836488812,0.5396512566398258,0.5833247686474693,0.6441117232006568,0.6020680272108843,0.0,0.8861539403588268
8,HBOS,0.7432128416380385,0.4167061125311622,0.3826735513482501,0.5117686806689565,0.5788792782140282,0.6155866008188428,0.751061224489796,0.0,0.8893490906864245
9,OCSVM,0.6799623020095461,0.4100792072959071,0.38812392426850256,0.49757869249394676,0.6298757054846129,0.5790515559109021,0.7035782312925171,0.0,0.9164986834853959
10,Nu-OCSVM,0.6572219013163895,0.4378806525923822,0.37521514629948366,0.5590498714266945,0.6378817199585414,0.5454014936275848,0.44710204081632654,0.0,0.9164986834853959
11,RED1,0.7152585656522664,0.42702515068320235,0.3958691910499139,0.5329410439777015,0.6144762050150336,0.6391047508832918,0.7805170068027211,0.0,0.7725956769334394
12,RED2,0.713951296628462,0.429297232478147,0.3952954675846242,0.5336636822643918,0.5938194381208979,0.6390662776539076,0.7799863945578231,0.0,0.8875035209111506
