,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002116122241542974,0.4784881507501345,0.4063867999095507,0.017865324513242926,0.039618337869159984,0.7963934118605075,0.16728120482643646,0.6609734380187133,0.06185661279468203
1,KNN,0.0044375397138656115,0.28160579912022476,0.17145690002092429,0.01758610294145638,0.06849599847561853,0.18879789056525956,0.2871826622196989,0.21499830209297557,0.0634199131075828
2,KthNN,0.004246517209557963,0.27534452605029464,0.170666662308258,0.016088130216189756,0.06565559084163032,0.18952920753036342,0.28277444448853306,0.18768587394298317,0.062019787208941864
3,LOF,0.007755691331797457,0.24026858224497763,0.3444102751632478,0.019436224485732432,0.0671859673518041,0.02724845572903659,0.25069734276221983,0.34392806882639154,0.06119201970853678
4,CBLOF,0.0011186895487371063,0.1440852668272349,0.04447472121228053,0.0210626279922018,0.03390141667014053,0.01079397094195002,0.04161819122481043,0.014059276997063379,0.05764234528084844
5,uCBLOF,0.004357827556921277,0.2485623505949575,0.17372476065922998,0.016276493032429985,0.06304222398931106,0.4882224470659544,0.2695837675988577,0.1532021459472476,0.0547579614884135
6,LOoP,0.009301532886024304,0.24970912872289158,0.3486341578669517,0.02136956296380236,0.07781211403347811,0.03926872402128089,0.27384864387253355,0.17052475891220276,0.060274299642510604
7,LDCOF,0.0034816223033493155,0.275324978833308,0.1514322916666667,0.014911599795577955,0.016024436735695015,0.051180844121393225,0.31205357142857143,0.1269980535429931,0.1894000649216514
8,HBOS,0.004836135892484065,0.3982882088099628,0.4525995680068735,0.016344119914074362,0.03650552801947419,0.9271940485104853,0.1587127610836073,0.5701615433791702,0.11587825817075977
9,OCSVM,0.004106963932878533,0.29806567458084543,0.024269002504473412,0.018101135061690865,0.08300829418967208,0.10259654817616654,0.35119266894234613,0.15597375377384876,0.058283295967232515
10,Nu-OCSVM,0.0042356716337409285,0.1347818639654071,0.22463433922266007,0.020224264812051404,0.0822519238921472,0.11468091887678043,0.06726257247746317,0.16404057629768765,0.058283295967232515
