,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6758276837016994,0.8902142699359399,0.9598393574297188,0.4800664451827243,0.5751291175215507,0.9923146029855736,0.7398911564625851,0.9497966501946036,0.6629042924499419
1,KNN,0.842793299486213,0.807188614345672,0.8353413654618475,0.47078007395311294,0.6294706544290418,0.9418124763841891,0.8497142857142856,0.9574058687191149,0.6655893699099872
2,KthNN,0.8360441431307573,0.8010035027927672,0.8330464716006885,0.45586275503500573,0.6153140516867354,0.9395892842628949,0.8421360544217686,0.9556866882406961,0.6482603637254302
3,LOF,0.7252606937646308,0.7565716810249613,0.849110728628801,0.49458490530622967,0.6614322487037474,0.5397511520948675,0.8437278911564625,0.9509828573927493,0.6737205315045006
4,CBLOF,0.4005715501778494,0.5060115497491242,0.3654618473895582,0.5389567730915779,0.5042975752397889,0.1460205813941934,0.31782312925170064,0.4038625530240084,0.5483889535239728
5,uCBLOF,0.8389018940200041,0.7876550222474676,0.840504876649455,0.4487114514706158,0.5938201913668859,0.9762575841308885,0.8433333333333335,0.9462872261337298,0.5809491151797195
6,LOoP,0.7428024199677743,0.7743380983937643,0.8548479632816982,0.5318242393528164,0.6860525680889736,0.5115863786423128,0.844625850340136,0.9374371364848909,0.6656652991243648
7,LDCOF,0.7576384033076947,0.525844930417495,0.6285140562248995,0.4200968523002421,0.4584418286536112,0.6200134172202608,0.5200612244897959,0.9359065465517995,0.5026440511909864
8,HBOS,0.8465326969263977,0.8168134052825902,0.9541021227768216,0.4479418886198547,0.5448725373877832,0.9973147214627369,0.768,0.9289095640005248,0.7836066376829343
9,OCSVM,0.819475268294166,0.8064628104389535,0.4480780263912794,0.5082868780149032,0.5963249435121305,0.9156119523839007,0.8612789115646258,0.9094874710281192,0.5455893699099872
10,Nu-OCSVM,0.8296902076429635,0.6299031209567989,0.8514056224899599,0.5135705839292752,0.5943806342799905,0.924346394612525,0.566530612244898,0.9053931429570997,0.5455893699099872
