,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009367638468970357,0.34438249534370835,0.083928449932752,0.0,0.04111709539265576,0.025774957102513346,0.22058350414009864,0.1689919894289828,0.10521472425684919
1,KNN,0.007834606442202196,0.338092583616645,0.1849461300371825,0.0,0.06496096201794338,0.030098661277228628,0.25381900581703304,0.14573344301541333,0.13793882791497214
2,KthNN,0.00728293765453041,0.3342749641892985,0.18493113987852602,0.0,0.05896414195005705,0.02823502902495629,0.2390586963503693,0.14373855180939138,0.13716777792228788
3,LOF,0.007604865706770913,0.3347813377706286,0.18558105302228703,0.0,0.06287142413155819,0.034341087719369126,0.19524813665521146,0.13329113006975446,0.08577413881244644
4,CBLOF,0.001113278560831374,0.09074668274019054,0.02034057706009723,0.0,0.027678518035421935,0.020271393803384823,0.0413419356918363,0.012130200068198477,0.13229965331919435
5,uCBLOF,0.008561936265157735,0.3445179722855921,0.18609381532624764,0.0,0.05668552984670541,0.03174041876433313,0.18894579282075463,0.1378255120702519,0.17001871310458286
6,LOoP,0.008444617156640218,0.32615090361152954,0.19093032395883558,0.0,0.07271031194926858,0.04302581800114955,0.19116510615095528,0.13843956809455293,0.07509543469613197
7,LDCOF,0.007005583502878349,0.27939462627117534,0.21580038265306123,0.0,0.05703016297641292,0.023483439854666326,0.1512147723380682,0.08069446686174028,0.13136721987399427
8,HBOS,0.010013335951781548,0.341974042834317,0.06366336061071168,0.0,0.04803818980775801,0.027217287919800458,0.17118715131821632,0.12667227924814098,0.1634730149654
9,OCSVM,0.009237062239312128,0.10227051567346264,0.03930164916842221,0.0,0.08587552099260888,0.02738942942951694,0.06766245412935884,0.19762595127909036,0.11431252784281352
10,Nu-OCSVM,0.009301541690979902,0.1299424494465816,0.04608960710916075,0.0,0.08338644187192369,0.026947326154560032,0.06643242512466571,0.017482520536161634,0.11431252784281352
11,RED1,0.00797915343624255,0.3038837712037015,0.0740656954963095,0.0,0.05911059699571822,0.027535792488540885,0.20983591609937918,0.1419348398781207,0.052049127529840096
12,RED2,0.00730936417340783,0.3384228808598001,0.07352265476599229,0.0,0.04036902944751441,0.026594995056784913,0.2108281307082125,0.15278233019840698,0.2119090514206531
