,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.848873620527164,0.8005617091104168,0.7682157200229489,0.0,0.5841514700683479,0.5773847733149682,0.8397278911564625,0.843677570297809,0.8088537137958485
1,KNN,0.881464141306661,0.8070939442708827,0.7033849684452094,0.0,0.6538515531820681,0.5898469402444503,0.8683537414965987,0.8393864520925352,0.8614230604372053
2,KthNN,0.8763566716322622,0.8027391208305721,0.7045324153757888,0.0,0.6288273544572522,0.5777623205421311,0.8600340136054423,0.8366505225871343,0.8559843242912253
3,LOF,0.8530386404402153,0.808293098551548,0.6855995410212278,0.0,0.6895253389718538,0.6159872574625963,0.8000680272108843,0.8267700179297679,0.7435564264282652
4,CBLOF,0.3170279390751831,0.40152734387326827,0.37406769936890416,0.0,0.4573551736728587,0.49233962332415326,0.30333333333333334,0.3532929549131937,0.632523421713306
5,uCBLOF,0.8907062292889065,0.7993941115213481,0.7051061388410786,0.0,0.5919639421703483,0.5769296681339999,0.8334829931972789,0.8266825556478768,0.8602008450186762
6,LOoP,0.812513300702277,0.8093029126826343,0.7366609294320138,0.0,0.7115223118157178,0.6280808457587851,0.7922857142857143,0.8095891459308173,0.6875047455758986
7,LDCOF,0.8835618520657891,0.7168418063050269,0.5611015490533562,0.0,0.583972783381184,0.5522654234972573,0.749278911564626,0.753695281409892,0.8308382830200234
8,HBOS,0.8961177150153528,0.7856353939852946,0.6792885829030407,0.0,0.5814279418105759,0.5785174149964571,0.761687074829932,0.8397636331831897,0.8853076970179413
9,OCSVM,0.8869972334539264,0.4863517308845341,0.5651176133103843,0.0,0.6088417855344632,0.5680337912157208,0.5044557823129251,0.8359562907246251,0.7919784459004346
10,Nu-OCSVM,0.8900069923691971,0.6025119126510777,0.5989672977624785,0.0,0.6135023974424899,0.5634278067685876,0.5193469387755103,0.5190777102374601,0.7919784459004346
11,RED1,0.883318639224151,0.7706459654769794,0.6615031554790591,0.0,0.580440645555246,0.5873235550181193,0.8079183673469388,0.8128963134648184,0.6948355887575777
12,RED2,0.8810385188337945,0.8008141626431885,0.6592082616179002,0.0,0.5746071738478349,0.5649064527249366,0.813278911564626,0.8130985699916911,0.8530267589247442
