,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7935731006597148,0.9021742560509957,0.9650028686173264,0.4800664451827243,0.5716263981361458,0.9869238920538004,0.7582176870748298,0.9608551624611886,0.6340891555936563
1,KNN,0.8897637795275591,0.8376092650446527,0.8026391279403328,0.47078007395311294,0.6545125125875775,0.9181142919893894,0.870952380952381,0.9288166353260158,0.8009846304574123
2,KthNN,0.8802784787036755,0.8319606172488876,0.799770510613884,0.45586275503500573,0.6290879357221162,0.9315214990189327,0.8615170068027211,0.9272641798224515,0.7953885248913111
3,LOF,0.8240051074696744,0.8420587585597525,0.823293172690763,0.49458490530622967,0.690353644527707,0.6033891348033165,0.8222857142857143,0.942116368566056,0.685482824076909
4,CBLOF,0.5311464445322713,0.5506327116665088,0.37751004016064255,0.5389567730915779,0.45298721178018697,0.826689618113706,0.40167346938775506,0.3911367910088775,0.48442961239360727
5,uCBLOF,0.8546195239108625,0.8162138281422575,0.8267355134825014,0.4487114514706158,0.5946394440218827,0.9684968458321646,0.8476734693877551,0.9264770192854331,0.8058624701487966
6,LOoP,0.8241571154956981,0.8355265233992868,0.8462421113023522,0.5318242393528164,0.7122070821638491,0.609500110451291,0.8082448979591836,0.9378115843792364,0.6395309534015063
7,LDCOF,0.8292037819596874,0.5434535643283159,0.5599541021227767,0.4262721249319594,0.4999852698562338,0.8835964163333383,0.5062040816326531,0.846181178116937,0.5028571428571429
8,HBOS,0.8812209284650229,0.8078513048691974,0.9575444635685599,0.4479418886198547,0.5566952911301324,0.9975856647218576,0.7273741496598639,0.9488728298421306,0.8303202498316086
9,OCSVM,0.9010123734533184,0.5149736501625168,0.5002868617326448,0.5082868780149032,0.6089119769013491,0.8665003400167194,0.5462721088435375,0.9270509905103425,0.7567264711285285
10,Nu-OCSVM,0.5434286930349922,0.5732904162327621,0.5851979345955249,0.5135705839292752,0.613539627322899,0.9298279380361888,0.465578231292517,0.3970678269996064,0.7567264711285285
