,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005671641829297942,0.2356174292107297,0.16123288244959919,0.016973679080755838,0.04159937567911895,0.0339839154653941,0.23983601692713982,0.0,0.14164094926654497
1,KNN,0.011211648478455464,0.2794431131307311,0.1609898850823795,0.015776214302776016,0.05973808066259956,0.046020829016101196,0.2477091471924874,0.0,0.13047846445198455
2,KthNN,0.009247803322427934,0.2782637063796848,0.16086064879263892,0.017568917053747662,0.051763542020453725,0.041635351695894794,0.2502928070195076,0.0,0.1345020040961363
3,LOF,0.0022553762895150416,0.18905666605908683,0.026124022724793486,0.014668658015159458,0.05756794716067205,0.04129529308227611,0.12571753349040374,0.0,0.053806284803899256
4,CBLOF,0.0010148954779663165,0.08672844005296809,0.020657484365216635,0.016235021532428826,0.025770328282382533,0.02466771470453874,0.06221593061832423,0.0,0.022667007651770973
5,uCBLOF,0.006849535820913236,0.27550798443566316,0.04114874658500238,0.01898232576291308,0.044202504294760345,0.033198488891206926,0.24510113270268688,0.0,0.18864889029334359
6,LOoP,0.0025645415361208357,0.16720505788640969,0.019640244318269016,0.01624337374971693,0.06615796310902128,0.03970609768448666,0.10815365725043882,0.0,0.04975692332569992
7,LDCOF,0.0031304118850797903,0.21302668659201837,0.035397906491656486,0.015038558647447037,0.03853143227946843,0.02644486729676707,0.16231067474255384,0.0,0.20805875425053436
8,HBOS,0.005784525686361194,0.30653497714800054,0.030307503706603876,0.013351699001214638,0.035177789577472994,0.03228464997991462,0.17066645356248672,0.0,0.10851980134841054
9,OCSVM,0.004801718609629464,0.21724114215142126,0.1595071641737976,0.018600645026475664,0.04582100879019173,0.024133016999100216,0.2457268664571017,0.0,0.09875086680494334
10,Nu-OCSVM,0.004463724051718293,0.21035149966138855,0.15954875112353187,0.018767085930921624,0.045465580083787004,0.023237865577840064,0.2309585198002085,0.0,0.09875086680494334
11,RED1,0.005908742363049441,0.2813480952767092,0.1642436961567742,0.01533819207607987,0.042625225863046595,0.027989908155566845,0.24397035330310896,0.0,0.0850908311422456
12,RED2,0.005947409412940231,0.2793519411182476,0.05806249055531543,0.015357420896825782,0.038225793045968084,0.028486160618287952,0.23868074438526934,0.0,0.12028218077413459
