,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9460979539719697,0.7875603521726782,0.38095238095238093,0.49425643335773406,0.5907572699955006,0.8447695899441681,0.8244625850340136,0.735694450518214,0.4935025411793521
1,KNN,0.9584106040798954,0.8080090883271797,0.387263339070568,0.48997691311447716,0.6521431354851841,0.958750175486336,0.8676326530612245,0.7638354397166222,0.7794586981813727
2,KthNN,0.9574377527133433,0.8052320994666918,0.39357429718875503,0.4897235204684948,0.6321725756861568,0.9462389106012092,0.8624625850340135,0.766093059867932,0.7734223256383564
3,LOF,0.9022588392667132,0.760579380857711,0.39644291451520364,0.49359010454792873,0.703277281230583,0.723181445609937,0.8394013605442178,0.7577950758735296,0.75543567448411
4,CBLOF,0.5277718663545435,0.29811606551169173,0.4394721744119334,0.5569570358691368,0.4373263907487555,0.4161101424859872,0.4390884353741497,0.401287882100844,0.5114138754515951
5,uCBLOF,0.9628492384397894,0.7888857332197292,0.37349397590361444,0.49778516057585825,0.5989679581431806,0.9116798354670689,0.8642857142857143,0.763381729129313,0.7620011021982732
6,LOoP,0.9090383972273736,0.7597589068762031,0.4016064257028112,0.49239822062053046,0.7214594816149951,0.7045060304876137,0.838843537414966,0.75346022652731,0.7030200232686302
7,LDCOF,0.9338157054692489,0.7411720155258923,0.5582329317269076,0.5448504983388703,0.5848304794795707,0.8797004540605436,0.7149659863945579,0.6985011151440941,0.6219214989896515
8,HBOS,0.9281914085063692,0.8377986051942313,0.4802065404475042,0.4927923869587252,0.5894764170398301,0.9105085676824363,0.8290340136054422,0.7593201994140026,0.7613924438185047
9,OCSVM,0.953926367312194,0.45545772981160654,0.48881239242685026,0.5454792874974191,0.6102030684228569,0.9167491547992042,0.49418367346938774,0.46136900336729786,0.7529471557161227
10,Nu-OCSVM,0.6479190101237345,0.4901385338761084,0.51061388410786,0.5005912495072921,0.6102540659660475,0.9168992768306824,0.5236258503401361,0.364001618052215,0.7529471557161227
11,RED1,0.9360958258596054,0.8365363375303734,0.49110728628800915,0.48888826322803464,0.6010922792174633,0.895344560891784,0.8488027210884355,0.7386189705689421,0.5541252832037229
12,RED2,0.9483172711519168,0.8432263561488214,0.5261044176706827,0.4877245340390787,0.587171428520415,0.9320205554056544,0.8517959183673469,0.7606649319980758,0.690968097483314
