,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006192506115266376,0.20026991079509937,0.18312349049659324,0.017317202523343893,0.049104437153508845,0.028485136125494966,0.2582763102414904,0.06890744681679321,0.07173598157281191
1,KNN,0.008373975903845083,0.22298891750123412,0.18378058504901074,0.015221618199981773,0.06927648670687075,0.03694474117114716,0.2715443959543516,0.04669837345752123,0.1077928798778121
2,KthNN,0.007599956221905672,0.2232303505629446,0.18382891165870555,0.015588472819383825,0.06467147870103608,0.03452094973549999,0.26438800512141314,0.046775182546449086,0.1090092335701144
3,LOF,0.020553316919509436,0.17142749273566943,0.07918335786374729,0.015703369220105252,0.07836550091932519,0.035397468168315356,0.24631502051348952,0.04105212808924811,0.08112691096400115
4,CBLOF,0.0007891020921203195,0.07275902613096799,0.04316808751522938,0.02475418241926729,0.027130806892962028,0.01915251596561555,0.052493513896814205,0.011238771812805977,0.06437750954914291
5,uCBLOF,0.005809802060741695,0.18948089067871027,0.19076227741010676,0.01574629171215862,0.05675519963370771,0.02261744950247667,0.2244483697568551,0.04172255377762321,0.11880466479615168
6,LOoP,0.010172355517533049,0.17371925538571673,0.196568542893085,0.015674724027302658,0.08940631740946778,0.05736341668630266,0.22233556014757588,0.03843098135552629,0.07052390721704833
7,LDCOF,0.004927548644539657,0.18967233496042094,0.18681915384046566,0.016888060022875042,0.06921032381010381,0.02405397733835876,0.1647484939116056,0.04177554187259626,0.06712707383099939
8,HBOS,0.007371040325929362,0.2630814066369538,0.1875785862430316,0.01527384895152897,0.05646948273982992,0.05821072163840553,0.23439175975101278,0.09977896596512863,0.09913166438428103
9,OCSVM,0.009614736378129932,0.09322001911585998,0.02564395495493333,0.3458868404738255,0.08982613516496699,0.02177945882365066,0.06414698196256124,0.05554176113474715,0.10132093004619924
10,Nu-OCSVM,0.009571415633379087,0.10821510151466668,0.032613599312317526,0.5081712062256809,0.08711466485365083,0.02136606126270378,0.060388710279756834,0.01753195630238266,0.10132093004619924
11,RED1,0.0071913728541407335,0.2558599442997882,0.18490808839433243,0.014838368353694415,0.07379033425715575,0.023709773266473198,0.2582046522417594,0.05837156465569245,0.03363879894457625
12,RED2,0.007735869388536603,0.2637686430409182,0.18929305518179443,0.01501038783493861,0.04366364684996059,0.023878623817263217,0.25911182417089906,0.06404594373712469,0.08477615955808582
