,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011559127325354426,0.5746537204911377,0.3692102075324405,0.0,0.03963995030265675,0.18121069359571854,0.19504181569682905,0.4583255575583129,0.06825527255898553
1,KNN,0.021396503107243135,0.6137383283970965,0.37413195835255997,0.0,0.048787930855703134,0.28909570468583423,0.23983532133335483,0.43323713225462424,0.10252672775517044
2,KthNN,0.016831004522535074,0.5986130446889677,0.36731501868254296,0.0,0.04545814463877976,0.23668157402578316,0.21984003739430386,0.43200967359024667,0.09957212340675081
3,LOF,0.019731689051432733,0.24007227846776855,0.35959873902971,0.0,0.0576048125584083,0.03194209183649899,0.15936404097290266,0.03860801165346302,0.08562019245368732
4,CBLOF,0.0010668148823212902,0.07256547808672487,0.014549038482238057,0.0,0.02861046040144238,0.024047383648183845,0.04574817265695699,0.007852092130184469,0.05999281802199437
5,uCBLOF,0.011238640731196941,0.6253418535552245,0.37507055421587643,0.0,0.03965074279225761,0.2748159188365442,0.2096297130191584,0.39442769141216777,0.13644023289995025
6,LOoP,0.014678202209415118,0.254217887254876,0.1835458935923589,0.0,0.06531765292151982,0.024256600398348274,0.18326995055067336,0.027830705268429314,0.07364984577534975
7,LDCOF,0.006083976000200691,0.4124957116411998,0.3170313873663631,0.0,0.03765967590392448,0.25584811723022105,0.15920715637722113,0.14014921898550314,0.07591570104136287
8,HBOS,0.010024355347867112,0.5334259530310185,0.36744414967879113,0.0,0.038046554478520254,0.13205237819913831,0.15997573575557986,0.36013104152142994,0.15690717377604077
9,OCSVM,0.0323389993886517,0.14763760082975136,0.02810004078551802,0.0,0.05593776542237848,0.23498742537869452,0.07701879321333335,0.015820186339271243,0.07925783355413214
10,Nu-OCSVM,0.03230192382856749,0.13654876709874098,0.05070053914617415,0.0,0.055410557866261693,0.24371168711456306,0.06348649361774886,0.013481245391950758,0.07925783355413214
11,RED1,0.012597589935620665,0.5683487720451412,0.3643373259145072,0.0,0.04303615584462235,0.052785489856166004,0.19143762337596434,0.4528577404848409,0.05673993984411118
12,RED2,0.012863804593383283,0.551450973312088,0.3647229945659578,0.0,0.03837447687303261,0.307108921624612,0.1988294241815131,0.43348048078288487,0.13248732532407037
