,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882741008725262,0.936886616807094,0.9604130808950085,0.4800664451827243,0.5674487563964534,0.9945417188666857,0.7542721088435373,0.9591059168233699,0.6536250076541548
1,KNN,0.9767731736235674,0.9762378112278709,0.9535283993115318,0.47078007395311294,0.6819086829287454,0.9594021820690801,0.8666802721088436,0.9641131324616259,0.6286265384850898
2,KthNN,0.9745234548384154,0.9793934803875162,0.9581181870338497,0.45586275503500573,0.6513843377952278,0.9582665338703279,0.8336122448979592,0.963664888266935,0.6029177637621701
3,LOF,0.9729121697625635,0.8635488655369371,0.9558232931726908,0.49458490530622967,0.7727347912381535,0.5329401929827378,0.8961224489795918,0.969420999693882,0.7326048619190497
4,CBLOF,0.6218344328580548,0.3841711634952192,0.03786574870912221,0.5389567730915779,0.540653411322749,0.04676770093408415,0.6801632653061225,0.43472580574627195,0.5641356928540812
5,uCBLOF,0.9400176329310187,0.9727665751522611,0.9345955249569707,0.4487114514706158,0.5613003860190402,0.9850548065166007,0.8252925170068026,0.9608223641054796,0.5361447553732166
6,LOoP,0.9721825312376493,0.8639275458360945,0.952954675846242,0.5318242393528164,0.7841850090434156,0.5042415588842968,0.9154965986394558,0.9487143044562032,0.7543022472598129
7,LDCOF,0.9325084364454443,0.9246583988134685,0.9847963281698222,0.44140998930119946,0.5640395511055643,0.5007817199673769,0.7886666666666665,0.9564875147592601,0.5608597146531137
8,HBOS,0.918310886814824,0.9068446464072707,0.9535283993115318,0.4479418886198547,0.5465901056285218,0.9963221631025424,0.7652925170068028,0.9451228845060567,0.7354540444553304
9,OCSVM,0.824673942784179,0.9546845908674935,0.9621342512908778,0.5082868780149032,0.5407969744284704,0.9837900819072123,0.7117278911564626,0.9326267109808895,0.49339783234339607
10,Nu-OCSVM,0.8150974371446812,0.9569882293540346,0.9604130808950085,0.5135705839292752,0.5373921630725116,0.9829631367860892,0.7105850340136054,0.9292484803428521,0.49339783234339607
