,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004188690967359644,0.28861699974202887,0.29475496243477517,0.016394840174877856,0.04535931396577257,0.18360668903571536,0.14494838960040618,0.6240933843836148,0.07858928395558949
1,KNN,0.00572978490711178,0.15541540870913917,0.20059262165974792,0.019140445152953586,0.07308198548846456,0.15823909432066774,0.1534483566199112,0.11968490305445609,0.09907119536624855
2,KthNN,0.0057003487350735255,0.1525816639385973,0.2012566624105067,0.019183884203073896,0.07020112049029367,0.16879595360585198,0.1517886502441738,0.11167254129170223,0.09996577718419311
3,LOF,0.0016639919633789236,0.13855830609747682,0.09382839606174528,0.020240810026642506,0.06414704663273901,0.06252433906764196,0.1668939296090578,0.3058382709903691,0.057182524094000944
4,CBLOF,0.001250404352455414,0.09468549059559636,0.37759376668021666,0.0367502515996873,0.024593681869885236,0.010666830518311155,0.05026808921247202,0.07241674242464528,0.059822978911995534
5,uCBLOF,0.003798380420328304,0.14598420573122414,0.2010301775858076,0.019199954369889458,0.0669993684185029,0.47797762426265167,0.13603741732744892,0.07558940994441185,0.13030207037102182
6,LOoP,0.0017259122497676716,0.13051397096071754,0.224021360972203,0.02085659583047075,0.07118268549056321,0.061909757559455415,0.14032088988541433,0.25393957237031567,0.050650374391253625
7,LDCOF,0.0030658117015346723,0.14096519144474723,0.09505208333333334,0.0081426909654905,0.26554491341991343,0.5331050091731756,0.212861840540412,0.061815929827625814,0.01807477793844247
8,HBOS,0.005870992034800595,0.20281559507166042,0.24605881130578652,0.016416176087904126,0.04560935681365578,0.9312859582996258,0.1360275324480762,0.5724132728920958,0.1353708478629472
9,OCSVM,0.00579496792564232,0.13381736754839005,0.13411674464986495,0.3571360638370568,0.09501506528124418,0.4751139854777548,0.05999572993947538,0.08301918498305982,0.10064908657644285
10,Nu-OCSVM,0.005674740451457878,0.14541315482811354,0.13414393882456882,0.5081426909654905,0.09332883607681469,0.4785481962563983,0.06173444272421627,0.1046714447432405,0.10064908657644285
