,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02637458257889963,0.10838662441137983,0.16192332674761936,0.017114707594259065,0.06652540028777196,0.07956202105391605,0.11112722091067287,0.040273019605217425,0.05759843874579361
1,KNN,0.034089772426480924,0.11183808094459902,0.1655140209714871,0.018473540607239276,0.06450181572918406,0.11549126686680397,0.11029518792605389,0.05966155923080796,0.07206159307190589
2,KthNN,0.034657797082077245,0.11348322525240992,0.16587192041103485,0.018392916283909704,0.06383406273348895,0.10489430550698706,0.1099680336777259,0.05940989559556892,0.06978807112974023
3,LOF,0.010087894781619037,0.09087685797463241,0.024013489936029336,0.01966560539278698,0.04333358324354461,0.08103028148727776,0.09196126004978902,0.05341479861105464,0.06731983571412668
4,CBLOF,0.0014187524299975316,0.08395317468856184,0.025754040613789157,0.01673451009585393,0.025762235155232016,0.017666953063451445,0.06024219915453303,0.029143565669715706,0.07321626030489777
5,uCBLOF,0.02715422221387715,0.10904057577178011,0.1663180009389535,0.01877442010456905,0.05543019187489817,0.0969472785776675,0.10652904939418525,0.05630664610580589,0.056577718273182385
6,LOoP,0.030861729194662756,0.09078028846071332,0.022197879481822315,0.019727766785930835,0.04484703534360625,0.09424864236784761,0.0898144326390844,0.04851354458552253,0.06015459483368285
7,LDCOF,0.019293330666420746,0.11067039550232069,0.08544726301735647,0.015879586639110366,0.048283452620254345,0.06645150031832346,0.17329030395770353,0.0271185158302228,0.044642952016448495
8,HBOS,0.014328321921319885,0.12076379771349219,0.05551928908355795,0.017664924260072736,0.06397905165459622,0.06130110100228138,0.1382537671978475,0.017476016793270734,0.09570399682675054
9,OCSVM,0.17315175175445122,0.15040047685029673,0.08927937749863718,0.34543133598236125,0.08953592830209606,0.13206810194848478,0.05666886120519162,0.012548515006665331,0.06914674870874953
10,Nu-OCSVM,0.1753345182665458,0.15078095188116322,0.09071758605210894,0.5081521739130435,0.08723753203343455,0.13280460115367684,0.0850852970872285,0.022868208549986585,0.06914674870874953
11,RED1,0.0184940755834465,0.1108631475525994,0.16603344795838407,0.01843560405036099,0.07876787479374292,0.07380065881994044,0.1242651006412594,0.05562681356537978,0.04129331003433789
12,RED2,0.023862679206416562,0.11497561038465413,0.16572386581655746,0.018459716441697117,0.054519581196747546,0.07988999859421714,0.12667625695325166,0.055442537782629996,0.06161895750689252
