,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9613595597847566,0.7840260027138755,0.8777969018932874,0.5344332451151529,0.6054925190956227,0.9897788604637121,0.6889523809523809,0.8715561726505445,0.5949004959892229
1,KNN,0.969993615662907,0.6515825680835621,0.8152610441767068,0.5561593182799331,0.6422546058481349,0.919464422072219,0.6633877551020408,0.3540145187387939,0.7368550609270712
2,KthNN,0.9699936156629069,0.653665309728928,0.8164084911072863,0.5551363627831897,0.638163057335076,0.8979439243764089,0.6518503401360544,0.3516448375388114,0.7268703692364216
3,LOF,0.8158574772748001,0.5778030231310549,0.789443488238669,0.5557088424648534,0.6054153532288475,0.8686907152377175,0.6302585034013605,0.38038439672891067,0.6796338252403404
4,CBLOF,0.4021524336484966,0.5995455836410111,0.8519793459552495,0.44529534320626163,0.42005507399888586,0.4774606241784628,0.38360544217687076,0.7540287313596011,0.6893539893454168
5,uCBLOF,0.9633660657282705,0.6031114897914103,0.8164084911072863,0.5524522777183399,0.6303457309811527,0.8084347587027846,0.6290204081632653,0.37937311409454677,0.670683975261772
6,LOoP,0.8504849056030159,0.5913724005175297,0.8491107286288009,0.5516451752163223,0.6104973644201858,0.8610776784692853,0.6214557823129252,0.3930062972842962,0.6723899332557713
7,LDCOF,0.8314535007448393,0.5296317334090694,0.5608146873207114,0.4996058336618053,0.5004734848484849,0.8452938705011482,0.5412108843537414,0.48157279048410373,0.6111077092645888
8,HBOS,0.9377679141458669,0.6086339108207895,0.8496844520940907,0.5262402162283912,0.5967329657046544,0.9959316216058521,0.7655510204081633,0.9107720732933924,0.8050884820280448
9,OCSVM,0.9635180737542942,0.5963583577897693,0.8055077452667814,0.5454792874974191,0.6398848381737479,0.8065707179996366,0.4731904761904761,0.5431025057943762,0.7072242973486008
10,Nu-OCSVM,0.512327850910528,0.5993246867998359,0.8057946069994263,0.5005912495072921,0.6376896003845907,0.8468261241890365,0.4608163265306123,0.3012802291511786,0.7072242973486008
