,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011744639573230917,0.5758642264800731,0.27272475879365954,0.018098951950009892,0.03541466750942755,0.3955182816417871,0.23300538993218578,0.4407751028792575,0.13955818119398083
1,KNN,0.04318528623194625,0.5966239800865625,0.260436192003517,0.01857118502588826,0.05514227981828719,0.2474895415054486,0.22163882992240258,0.3395809859079199,0.10800696861652681
2,KthNN,0.02775852396451788,0.5824725730551203,0.26683848648902964,0.01654296460648628,0.047034463648734835,0.2491912992556506,0.19563188825984867,0.3576286347778427,0.10237591520054093
3,LOF,0.011657606554502072,0.3576686092539261,0.13108213203626368,0.017991229125292454,0.0656111757677057,0.02392965920952484,0.19043892305336468,0.04674970660766653,0.09064926557745982
4,CBLOF,0.0012181104269794137,0.07615249030555521,0.01720478502770524,0.019784823851652904,0.02845181754435623,0.026971035543453956,0.08892519524797926,0.008422955200485334,0.045168265006913885
5,uCBLOF,0.013918005176215045,0.5133651644908068,0.11319589091284914,0.015680223541507974,0.03747762147049144,0.22876542313098047,0.19479836735934444,0.39333335137918296,0.07519694891718505
6,LOoP,0.010602820171560048,0.30602743307852404,0.058825153769368775,0.01577110210734963,0.0785599560282918,0.025236199803405815,0.19820916090405444,0.029661829767465252,0.08004583941470136
7,LDCOF,0.013024791238008048,0.410816228072249,0.2806698477905106,0.01588934348964772,0.03554091579441573,0.41236979730051826,0.1652684784808049,0.281132797701632,0.11372526350086538
8,HBOS,0.00791778766614125,0.5144559508667911,0.16840462045290383,0.01626097123326803,0.03195292409002957,0.30601101581870405,0.11740149891912065,0.037172134928046704,0.13637226277022158
9,OCSVM,0.012975801989878173,0.5426780236142648,0.25178134638279925,0.01510771740730994,0.03728127888707114,0.2369729829198138,0.19881115762755847,0.39097997048314037,0.06962962315631853
10,Nu-OCSVM,0.012897784484169514,0.5368558420947547,0.2576052719451096,0.015158356515250318,0.03730022420505979,0.27940327968700973,0.20568605574157592,0.3802592414291097,0.06962962315631853
11,RED1,0.013253537791436315,0.5849108850070702,0.25159350336097974,0.01682796454061406,0.035472433025910965,0.05555422856109952,0.18242102973066832,0.44663271561820395,0.0955661353962042
12,RED2,0.013295566624164427,0.5689629484696073,0.2667296402567643,0.016829634006835847,0.03520703012120866,0.07059144746586948,0.1802963784192942,0.4356819729432647,0.08419801353007951
