,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9252728544067128,0.9182997254567831,0.9650028686173264,0.4457364341085272,0.5611454265804998,0.9896638739178767,0.7589251700680272,0.9485831110333669,0.7311566958545097
1,KNN,0.9741890371811632,0.9667392470573385,0.9466437177280551,0.4662893931715374,0.6642974290542712,0.9455659348345027,0.8816054421768708,0.9558096820746054,0.7770608046047396
2,KthNN,0.9631836560970419,0.9692637823850547,0.9460699942627654,0.4566135480601385,0.63277532591559,0.950396287002138,0.8581224489795919,0.9540659028294048,0.7602479946114751
3,LOF,0.916790806554586,0.8187068067783774,0.9586919104991394,0.4726805187979803,0.7264077776944557,0.4679197219124405,0.8843401360544219,0.9123409279748108,0.7727989712816117
4,CBLOF,0.360319824886754,0.3518886679920477,0.25817555938037867,0.48001952061865344,0.4900870596133382,0.22403282505356314,0.6293741496598638,0.3458313289893733,0.5003110648459985
5,uCBLOF,0.9049949837351412,0.9347723184701315,0.9472174411933448,0.45672616701390845,0.5734588921860605,0.9777656328069125,0.8584353741496598,0.95928630777977,0.7355863082481171
6,LOoP,0.913446629982063,0.8127110353750513,0.9718875502008032,0.4939748859733093,0.7464402431545004,0.460961800159855,0.8686938775510203,0.800039358026851,0.728005021125467
7,LDCOF,0.8400571550177849,0.9493515099876928,0.8760757314974182,0.4841394973440697,0.5476926345710225,0.9450088628561863,0.736517006802721,0.9585374119910788,0.6097801726777294
8,HBOS,0.8707019730641777,0.8438574899807504,0.9655765920826161,0.45375114965181973,0.5438978510282533,0.9932059589172155,0.6919591836734693,0.9224537543184502,0.830439042312167
9,OCSVM,0.9196789590490378,0.9532645397456531,0.9535283993115319,0.5307778215740375,0.5683029512958956,0.9574007588143824,0.8400680272108845,0.9548913281147505,0.600437205315045
10,Nu-OCSVM,0.9086431763597117,0.9490674997633248,0.9523809523809524,0.47233327702385647,0.5667789114780852,0.9681576699185462,0.8272244897959184,0.954131499540823,0.600437205315045
