,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9251208463806888,0.9232225693458298,0.9575444635685599,0.46683371811475877,0.5720298032097431,0.9812900099291508,0.7796326530612245,0.9556292911182054,0.6708107280631926
1,KNN,0.9583498008694858,0.9140080153996656,0.864027538726334,0.4623383448767761,0.6222856362350825,0.9299856527977045,0.8517551020408163,0.9521362662351861,0.700145735105015
2,KthNN,0.947800443863436,0.910773454511029,0.8605851979345955,0.4596167201606697,0.6080148469805884,0.9131541754792019,0.8393197278911565,0.9517973498928587,0.680004286326618
3,LOF,0.8486912108959354,0.7761683865063587,0.8548479632816982,0.47543968316534335,0.6606577165420408,0.5079995271105051,0.7251972789115646,0.761118642585385,0.6846059641173229
4,CBLOF,0.26601404554160457,0.4256997696361513,0.19678714859437751,0.5238001388967096,0.45806152312364745,0.39925305881282824,0.43610884353741497,0.15614750513840908,0.5476786479701181
5,uCBLOF,0.9085519715440976,0.9067815330240776,0.8491107286288009,0.45956041068378467,0.5761102064719787,0.8419487633404649,0.8428707482993197,0.9473750382647482,0.6138766762598739
6,LOoP,0.8552275560149576,0.7751270156836757,0.8175559380378659,0.4838485650468307,0.6865176277415923,0.4687405775621579,0.7427619047619048,0.6881204355621638,0.7003318841467149
7,LDCOF,0.7738424588818291,0.656742087159582,0.5662650602409638,0.46686187285320124,0.5714877311293467,0.8563306934583026,0.7385986394557823,0.8970514278217517,0.5679639948564081
8,HBOS,0.9215030553613232,0.8736154501562057,0.9598393574297189,0.4568387859676784,0.5595367581810327,0.9931010875184436,0.7405442176870749,0.9454016705295841,0.8249329496050457
9,OCSVM,0.9694767883744262,0.5420808482438702,0.31153184165232356,0.5454792874974191,0.5860208592226769,0.863081751535808,0.45936054421768713,0.6590528928149737,0.6247725185230544
10,Nu-OCSVM,0.6702337883440246,0.5274385433431159,0.5763052208835342,0.5005912495072921,0.5826826961876602,0.8972120412545126,0.45134693877551024,0.5658262999081647,0.6247725185230544
