,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9329644605235157,0.900249297863612,0.8732071141709696,0.44516395442686335,0.5822870328089402,0.7646271778459424,0.8119047619047619,0.9478834127782394,0.5888984140591513
1,KNN,0.9582585960538718,0.9063081826501309,0.8496844520940906,0.4624603487433602,0.6195124634870981,0.9069802413214204,0.8500544217687075,0.9509828573927495,0.718733696650542
2,KthNN,0.9503845803058402,0.9038467607056077,0.8514056224899599,0.45963548998629805,0.6067826620851455,0.8764391726777903,0.8375714285714286,0.9505564787685311,0.6989376033310881
3,LOF,0.8608214513726324,0.7291173593360472,0.8284566838783707,0.47860239878371524,0.6531139021757761,0.5894235308895444,0.6875238095238095,0.7153321380154808,0.7016398260976058
4,CBLOF,0.36259994527711065,0.38922023415065166,0.2966150315547906,0.5093379882500891,0.4588863553785558,0.3577087994390552,0.3809251700680272,0.1468054401539336,0.5974220807054069
5,uCBLOF,0.9304715288967257,0.8984505664426141,0.8158347676419966,0.4599170373707228,0.5790846632867682,0.8036461920293151,0.8339591836734694,0.9491734814361306,0.6305713061049537
6,LOoP,0.8667497643875597,0.7282968853545394,0.7814113597246127,0.4849184451076449,0.6772030297004336,0.563068043855405,0.7196870748299321,0.6446188831066602,0.7183662972261343
7,LDCOF,0.8402699662542183,0.8495692511597084,0.7406769936890418,0.4755147624678567,0.570861142059292,0.8370638352408157,0.6949115646258504,0.8953185813617878,0.5487967668850651
8,HBOS,0.9311403642112304,0.8891728991132569,0.8967297762478484,0.4653696717157498,0.5713843132449882,0.7449556118300849,0.7599727891156463,0.916785105173394,0.8509203355581411
9,OCSVM,0.9696591980056547,0.6337530373315662,0.5152036718301779,0.5454792874974191,0.5858560796882923,0.8335287569554375,0.5344625850340137,0.5524965015087244,0.6300838895352397
10,Nu-OCSVM,0.9696287964004499,0.5574805137429392,0.3367756741250717,0.5005912495072921,0.5827757778631829,0.8493507324054406,0.4824421768707483,0.49237438229763414,0.6300838895352397
11,RED1,0.9446386769221415,0.9064975227997096,0.8674698795180723,0.4605364416164574,0.5803791025682229,0.644271476278961,0.8117142857142857,0.9483863208991122,0.5696907721511235
12,RED2,0.9463715684188125,0.9028685032661175,0.8869764773379232,0.4605645963548999,0.5791887507231162,0.8638831412601945,0.8212925170068027,0.9495615953120218,0.680678464270406
