,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012444238949844316,0.41704025221729546,0.20847267239073958,0.013621968172256558,0.04101341909526234,0.708363122182486,0.1876635686790473,0.5509161866548666,0.07548182961251487
1,KNN,0.050340406521387,0.6854851843690302,0.24468287664716237,0.01558480769529413,0.09221807708882312,0.3189037481636083,0.32215668416427184,0.34152278742337727,0.047376900962001166
2,KthNN,0.04376909427279127,0.7352948813567699,0.2787548274943233,0.014890805741596779,0.07699964484218855,0.3176274682328687,0.29130155789904255,0.23993517626669214,0.04406664663557443
3,LOF,0.08604228055180825,0.36543788943280303,0.36215730135167473,0.01753216291618887,0.10527445377245953,0.024518014551000215,0.360365838392629,0.2185112819428234,0.0709601699749748
4,CBLOF,0.008566647328776046,0.17659140854909106,0.026245182465724066,0.017956453273090457,0.04065762153215532,0.019120221435176818,0.11517910470231268,0.00824375947698484,0.05956627482446851
5,uCBLOF,0.018623053037400965,0.8457736331434907,0.3498663287288075,0.015017399995180265,0.050925695723752606,0.8935452375353671,0.2469497866120953,0.4964480355381077,0.03881163408510502
6,LOoP,0.05283899204246565,0.36759606415445767,0.3139858707961248,0.018682170583985983,0.13252519466479204,0.03368063635274296,0.3929092762197296,0.09199042131703275,0.08036730155532401
7,LDCOF,0.045832009174873414,0.26384392812246416,0.1584050807823129,0.012667127198975366,0.049705854210285685,0.1109025980064253,0.2560922109708185,0.2421282680517024,0.039360501575663655
8,HBOS,0.013127462799907966,0.3722870735112704,0.1555665385226242,0.015140748870462791,0.046576432832825296,0.8774842309757739,0.22669654484362764,0.6118208758189955,0.10960300319547323
9,OCSVM,0.005941239476254988,0.5863009494486131,0.26303255872815445,0.017275265229095706,0.053178666176004044,0.8929145362023999,0.17709618893068763,0.5020012456094604,0.03418341357264386
10,Nu-OCSVM,0.00702601169553459,0.5815565059325896,0.26520465563709344,0.014917395158149402,0.05233208326827723,0.8930138486964149,0.18968726127690638,0.48845684239009884,0.03418341357264386
