,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0093206923628688,0.5137754999030587,0.2046564893471145,0.0,0.03881541292163974,0.02288561243380599,0.2021845025883519,0.44592355463844086,0.0957927870978571
1,KNN,0.01435069117603792,0.5137891494727435,0.1986669642369383,0.0,0.05178168153646567,0.09501257319197579,0.257094747758267,0.44416603178471953,0.10283348576723988
2,KthNN,0.011276687585985325,0.5152884904092404,0.08830484354673326,0.0,0.047455025901941034,0.07532909612218068,0.24131367789890143,0.4504144577801472,0.10045036499328512
3,LOF,0.0038631776567263527,0.3377241335016217,0.06488905089518841,0.0,0.05325458251151291,0.04793712774742955,0.15027543138350535,0.121374660004746,0.09963628201914425
4,CBLOF,0.0011401883382727814,0.09314656760420911,0.01942184458162585,0.0,0.029663771260675043,0.01868295326570259,0.05029565894829857,0.009702792786228598,0.2577624157571798
5,uCBLOF,0.00943244286486676,0.4941052945295398,0.2002192770780541,0.0,0.042121165777756146,0.03518420766168075,0.2463594881499843,0.41113013847121155,0.09825164158849302
6,LOoP,0.00873543411306835,0.322483285119999,0.06202568226670787,0.0,0.06419805080443074,0.04425517287506059,0.16852638182812435,0.04062491730702167,0.09852749245058012
7,LDCOF,0.0076706209098683295,0.5212470539845306,0.10488533322207387,0.0,0.03759999010640859,0.026392099725213468,0.11227737905724203,0.23784113826319586,0.09236227339911443
8,HBOS,0.003972517207456727,0.48254267151564745,0.07700169639588447,0.0,0.03739286785997061,0.051690471653332154,0.1319491586077528,0.4087691525754821,0.1387853074409081
9,OCSVM,0.007551161430235186,0.5069494612809189,0.1951192349040166,0.0,0.043146608950824734,0.01986468374318989,0.22697579573839574,0.42091730759761453,0.04320826057089648
10,Nu-OCSVM,0.007787176466247615,0.5098439527823093,0.19429799646018775,0.0,0.042800694033866674,0.020009777392978937,0.2297590482427988,0.4271639074474865,0.04320826057089648
11,RED1,0.006870669780032196,0.5029387760997239,0.09281292671722485,0.0,0.04168084379224464,0.019948446419868475,0.1951423200757151,0.4396436203892247,0.05920443154462411
12,RED2,0.006929136137171865,0.5043682269300008,0.09782474166480848,0.0,0.038423600098678644,0.025086737707756296,0.2036748931602888,0.40893682212889193,0.15838266091360922
