,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8297206092481683,0.9103158824828805,0.9563970166379805,0.4800664451827243,0.5688388300203902,0.9717731852801933,0.7852108843537415,0.9590895176455154,0.6998628375482212
1,KNN,0.9717569087647826,0.9478367887910631,0.9334480780263913,0.47078007395311294,0.6407936713053228,0.952277959145507,0.8777278911564625,0.9626044080990074,0.7026758924744351
2,KthNN,0.9597482747089047,0.9490990564549212,0.9345955249569707,0.45586275503500573,0.6178199058029625,0.9383820656659041,0.8592380952380952,0.9617243188874798,0.6889584226318046
3,LOF,0.9534855440367251,0.7907475780239199,0.9472174411933448,0.49458490530622967,0.6965650922821188,0.5403120459171623,0.8770340136054422,0.9093562776052827,0.735439960810728
4,CBLOF,0.376189462803636,0.4547319259048881,0.47619047619047616,0.5389567730915779,0.4690854734446753,0.10154659834228791,0.643469387755102,0.16139524205186512,0.616166799338681
5,uCBLOF,0.9260936977472412,0.951592035091041,0.952954675846242,0.4487114514706158,0.5739339672205201,0.9813827278640708,0.8635646258503401,0.9688688940394454,0.6249464209172739
6,LOoP,0.9434226127139512,0.7964277825112815,0.9454962707974756,0.5318242393528164,0.7197179489926367,0.4929598321649956,0.8703537414965986,0.8198495648751476,0.7397697630273714
7,LDCOF,0.8112972364940868,0.6789264413518887,0.5691336775674124,0.4327477147737298,0.5669603600672051,0.9582810568774464,0.7942585034013605,0.9165992478243757,0.6246782193374564
8,HBOS,0.8078314535007449,0.8449935308782227,0.9500860585197934,0.4479418886198547,0.5611346440036709,0.9939574863171615,0.7166802721088437,0.9460084401102025,0.7995872879799155
9,OCSVM,0.8951752652540055,0.9325002366751869,0.942627653471027,0.5082868780149032,0.5708950660267534,0.9511460818328137,0.8435238095238096,0.9611175493068614,0.5183197599657094
10,Nu-OCSVM,0.9011035782689326,0.9284294234592445,0.9420539300057372,0.5135705839292752,0.5697318868332155,0.9580001258660618,0.8536190476190476,0.9618773778807888,0.5183197599657094
