,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.03005937043575221,0.2712620183409152,0.25979003979934184,0.013555603582506837,0.044612187336465964,0.6114885719768471,0.10884060927798968,0.4727465183747374,0.10123907258215378
1,KNN,0.02866514192102139,0.17422535906549486,0.20059262165974792,0.01744136186007838,0.07288436822888615,0.19018714668000386,0.1261486595795578,0.06443899580978675,0.11134142032635923
2,KthNN,0.02725483975684426,0.1717961573030808,0.2008106054912355,0.017546198643018117,0.06998892654371051,0.15523567744919045,0.12291505191705455,0.0656174225701509,0.11819204280487865
3,LOF,0.032021924935607356,0.17850490721617263,0.06132657001733802,0.017074508997177988,0.06569648004649994,0.2609628611035037,0.11244323887520727,0.049525540847222424,0.051089125568482226
4,CBLOF,0.0009555844075435949,0.09660058983986033,0.37017352191177083,0.02111238206807068,0.02582805742770486,0.018946592100613852,0.04916736346436118,0.020081866914548364,0.04337339400095787
5,uCBLOF,0.03674473257399734,0.14656429716515867,0.200597634382742,0.0176400866496162,0.06403759513543043,0.11300571772653178,0.11092103344798654,0.06648915178650626,0.17084000801814075
6,LOoP,0.025431369646183404,0.18366734235101698,0.10680790551983835,0.015451838013249996,0.07396011977033028,0.24911853909603776,0.14085384193002076,0.06027657926535521,0.04638527727915555
7,LDCOF,0.0007437314067148321,0.2038555227291731,0.08314732142857142,0.015974593000599814,0.015085714285714286,0.1008295612879612,0.2657738095238095,0.5167582417582417,0.09090002157019156
8,HBOS,0.017566636500983716,0.18329374442781782,0.20893140790308035,0.015902900030047726,0.047016647912584864,0.9111601090847168,0.12928712825119948,0.5735300905467318,0.1709827155604555
9,OCSVM,0.001182798990090407,0.1079537191035842,0.13153622502578421,0.015492632064563963,0.09790839576944446,0.14501411725998828,0.0630575207136069,0.012273271661265038,0.120959934577046
10,Nu-OCSVM,0.0011814442664226591,0.14516955034186155,0.13214525343036104,0.019456834567248945,0.09672774595470285,0.15577172158072028,0.05972874521137525,0.00835048415664392,0.120959934577046
