,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8063417748457118,0.80008835873647,0.9219736087205966,0.4397770144715355,0.602661541692556,0.9376724001970033,0.7194421768707483,0.95338807014475,0.7102994305308923
1,KNN,0.8535554677286962,0.6767963646691281,0.8164084911072862,0.5613960996302345,0.6408679078821446,0.9181626000972787,0.7597551020408163,0.9694756636200639,0.8104500642948993
2,KthNN,0.8261332198340072,0.6829499195304364,0.8187033849684452,0.5491863280590122,0.63664629889515,0.9239437760888625,0.7390340136054422,0.9702901561201732,0.7990098585512215
3,LOF,0.8251603684674551,0.6033639433241819,0.7951807228915663,0.5299941813540553,0.6110971714106657,0.4935715310332457,0.7493197278911563,0.9768498272619933,0.6565795113587656
4,CBLOF,0.3821177758185632,0.49622897535422383,0.8519793459552495,0.5346397131970645,0.4157752418868153,0.07463016652793374,0.3856462585034014,0.46322211046486206,0.6223709509521769
5,uCBLOF,0.7724135834372055,0.6499100634289501,0.8221457257601836,0.5313080691480376,0.6269818459905442,0.9851074970055853,0.7303673469387756,0.9586412734508243,0.7866340089400528
6,LOoP,0.8176207703766758,0.6196471961879516,0.8565691336775674,0.5099667774086378,0.6254963054121228,0.5122951268686586,0.7243401360544217,0.966436349324354,0.656311922111322
7,LDCOF,0.7628370777977076,0.5176401906024173,0.5711417096959266,0.5504439063761098,0.6071107704579378,0.9832449340821091,0.5854557823129253,0.9604615821926794,0.7012503827077339
8,HBOS,0.7801051895540083,0.6134936413266432,0.9150889271371199,0.4560504532912889,0.594944369157043,0.9972487819146267,0.750639455782313,0.9260014431276512,0.8670136550119405
9,OCSVM,0.723983826346031,0.6080816687178516,0.8118187033849684,0.565713159524748,0.6401082872012013,0.9783957784420991,0.7488707482993198,0.9175504001399397,0.7346237217561693
10,Nu-OCSVM,0.7063508953272732,0.6119946984758118,0.8135398737808376,0.5499652758225876,0.637188705751541,0.9776169375971863,0.5939047619047619,0.9126962434949928,0.7346237217561693
