,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7079925820083299,0.4449493515099877,0.34652897303499713,0.5103046342699477,0.5997741963813841,0.6771371942620363,0.8109115646258503,0.0,0.8708566529912436
1,KNN,0.7528653512905481,0.45539461642841367,0.30522088353413657,0.5010323404095576,0.6440924702629643,0.7977052374804672,0.8242448979591838,0.0,0.879556671361215
2,KthNN,0.7439576809655549,0.46036479535485497,0.3103843947217442,0.5058280308575933,0.6285124557872502,0.7922631609656219,0.8185986394557823,0.0,0.8867693343947096
3,LOF,0.571854193901438,0.4161380920824261,0.3103843947217441,0.5071794583028323,0.6664363826293217,0.6203096865654795,0.6636598639455782,0.0,0.6104023023697263
4,CBLOF,0.3515337609825798,0.4424879295654643,0.555364314400459,0.5379807421589053,0.4653549529438862,0.41257615979588297,0.46189115646258505,0.0,0.3023880962586492
5,uCBLOF,0.7849086431763597,0.42611000662690524,0.3339070567986231,0.5013701972708674,0.6095409930973654,0.6752964413281978,0.7829387755102042,0.0,0.8444822729777723
6,LOoP,0.4507037971604901,0.4117674902963173,0.2865748709122203,0.48007583009553834,0.6824484115771787,0.6796585921294983,0.6483877551020408,0.0,0.5811499601983957
7,LDCOF,0.548414556288572,0.44936728833349104,0.35857716580608145,0.49274546239465433,0.574612837141745,0.5722788407175181,0.715034013605442,0.0,0.8524229992039679
8,HBOS,0.7105159152403246,0.5228628230616301,0.24842226047045327,0.5105767967415582,0.5741597875779358,0.5530629149407856,0.751891156462585,0.0,0.7968244443083705
9,OCSVM,0.6817559967166267,0.43765975575120697,0.41594951233505456,0.5049458490530623,0.6118674630764397,0.36312526959924396,0.7839727891156462,0.0,0.7247872145000307
10,Nu-OCSVM,0.638190496458213,0.43532456057306956,0.39242685025817553,0.5049552339658765,0.6095716251008791,0.3528113356911563,0.7542585034013606,0.0,0.7247872145000307
11,RED1,0.807557839053902,0.5102717031146454,0.2748135398737809,0.5114495936332752,0.6020725312279047,0.6643782484081383,0.8311156462585034,0.0,0.7543249035576511
12,RED2,0.8051865138479312,0.5114077440121177,0.270223752151463,0.5105955665671866,0.5855287106124883,0.6643782484081383,0.8301496598639455,0.0,0.84174882126018
