,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012866558223795406,0.5653206398526666,0.10169221503846394,0.0,0.034443697065210666,0.18930283309414975,0.18476668105762264,0.42087950096591925,0.10869154469180801
1,KNN,0.04702081386386846,0.5593068723445385,0.11715460860655885,0.0,0.053193292295302355,0.24905019289372057,0.23777004390942236,0.37021533671964135,0.16939191986142102
2,KthNN,0.02830740712263818,0.5558536778068226,0.09370496369097589,0.0,0.045314026452215696,0.23852894094178437,0.22823740463322084,0.37995696292742376,0.16310120581242343
3,LOF,0.03371663392457713,0.291955423433535,0.09513517845284764,0.0,0.05982528326888971,0.02020089957607005,0.17530717094935447,0.09212996318130941,0.0662822990095101
4,CBLOF,0.001248319310997566,0.08647266689964637,0.022518823960427745,0.0,0.02811479838373532,0.02227867496457673,0.06302945377118686,0.007840390009415688,0.03651744856876671
5,uCBLOF,0.01191189792859182,0.5747318595784874,0.10155018516102231,0.0,0.03599613925250683,0.23193409197820564,0.212272687563743,0.42919182979834986,0.12820283965485516
6,LOoP,0.02635357157738069,0.3139726190593021,0.13105296713913256,0.0,0.07235503509171481,0.023188396621309157,0.1655222281253077,0.04320868561810456,0.06163065245513105
7,LDCOF,0.028810126236353695,0.5532221363146801,0.3403066489753796,0.0,0.03805130536414824,0.15331167469311732,0.14826108260695117,0.1976769091557484,0.12093812419943666
8,HBOS,0.005626709459569169,0.4398407513861094,0.07862540873504915,0.0,0.030923646718402278,0.14704443875508683,0.10640419404229833,0.19553803257533775,0.17048660285825012
9,OCSVM,0.012959005445915087,0.5294419375264924,0.11629291774980034,0.0,0.03653030473510968,0.16808562838257812,0.21813752834176106,0.4167514573720354,0.09146585780275462
10,Nu-OCSVM,0.013219682994642181,0.5273565217968293,0.1156838857987304,0.0,0.03650382095298768,0.1980569275252841,0.22719764186412547,0.41245105094333273,0.09146585780275462
11,RED1,0.010356815505372664,0.4840208869398124,0.07620272635793593,0.0,0.03495737990017598,0.048213656135284215,0.1754206472149949,0.4186896877902088,0.09312929530724845
12,RED2,0.010241275345653127,0.4838131481625325,0.07911554854649377,0.0,0.03367213114927967,0.05921669890685215,0.17336432511318858,0.41471854887070153,0.12095345434277131
