,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9232663484631989,0.9235381362617943,0.9621342512908778,0.4800664451827243,0.5550536472951885,0.991212357703194,0.7706938775510204,0.9524861153627499,0.7389443389872024
1,KNN,0.9740370291551395,0.9612799394111521,0.9506597819850832,0.47078007395311294,0.6600439326537827,0.9510602177380952,0.8857006802721089,0.9605490444745703,0.7849598922295022
2,KthNN,0.9619979934940565,0.9614692795607308,0.9466437177280551,0.45586275503500573,0.6270834784029311,0.9532898050783133,0.8658775510204082,0.9582476931823152,0.771551037903374
3,LOF,0.9601130939713617,0.8232509703682666,0.9586919104991394,0.49458490530622967,0.6988444843869404,0.4769546629936198,0.904625850340136,0.9486268421743124,0.7453799522380748
4,CBLOF,0.6121667224029428,0.37681845435324557,0.3746414228341939,0.5389567730915779,0.4806894789724966,0.142916072051441,0.6085442176870749,0.1954016705295841,0.47015247076112915
5,uCBLOF,0.9169732161858146,0.9258102180567389,0.9569707401032702,0.4487114514706158,0.5667809480320529,0.9800196035117142,0.8718367346938776,0.9642279267066077,0.7433396607678648
6,LOoP,0.9565257045572005,0.8222095995455836,0.9770510613884109,0.5318242393528164,0.7277228335975832,0.4692737502761283,0.8942993197278911,0.8666692176498885,0.6943934847835405
7,LDCOF,0.8673273948864499,0.9398687241629587,0.7788296041308089,0.43053287534958806,0.5606302760696762,0.950777248409922,0.8350748299319728,0.9512452442384223,0.7196791378360174
8,HBOS,0.8369865928921045,0.820915775190129,0.9650028686173265,0.4479418886198547,0.5362527948215956,0.9935116299986215,0.6799999999999999,0.9143252284952115,0.8644737003245363
9,OCSVM,0.918280485209619,0.9461958408280475,0.9563970166379805,0.5082868780149032,0.5646074706825502,0.9639287740772985,0.8614557823129252,0.9598329470415883,0.6216275794501255
10,Nu-OCSVM,0.9170644210014288,0.9400738426583357,0.9546758462421113,0.5135705839292752,0.5632772940636628,0.9723934960368752,0.8348979591836735,0.9571380154808239,0.6216275794501255
