,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0030413104025450548,0.46720634402163297,0.18399110912236039,0.01649496977057663,0.041419223630129176,0.1783757297757298,0.22700721513161223,0.23133419512523978,0.04947499579830466
1,KNN,0.004899555422671363,0.4937352352574421,0.13007791716914302,0.016483324929264635,0.057677052785120184,0.15680110905993286,0.2649535299060911,0.21618082806300273,0.04703968836458539
2,KthNN,0.004284818386522143,0.4896822359301419,0.13510458051120733,0.016998546947879688,0.05328969663640301,0.18148828552919502,0.22795845146626637,0.20959737241835294,0.04841442032354462
3,LOF,0.015097648546129388,0.23591855369628034,0.23191567464555354,0.01534084162954414,0.05457239990762155,0.018207254490833446,0.20467275621367112,0.05314409393063899,0.037605496616751645
4,CBLOF,0.0012450104787888742,0.0799367225738514,0.024567906899405807,0.024790447602314893,0.03505293260386577,0.014860763824478663,0.0575351484495032,0.015035110493337289,0.030502165150558543
5,uCBLOF,0.004090831254541271,0.45475909916675195,0.1737082034291484,0.017094328117154597,0.040635488377495824,0.2637304660512614,0.20562466137804042,0.19689828391317585,0.0422659769388225
6,LOoP,0.016144660284031952,0.25379901873583494,0.22371049068877616,0.015160570925973574,0.06066354737332504,0.021236307898991686,0.20535670432046332,0.04665144906683244,0.03887488616769777
7,LDCOF,0.0077852682614173285,0.4575999361725299,0.10209467972321223,0.017888761811455628,0.03686041865829712,0.22677575966849267,0.2086638191739199,0.05216372113560141,0.03793834712324831
8,HBOS,0.002382333931200171,0.4483685062543702,0.1529755040472997,0.014966137834904253,0.0376869964584019,0.03290265958314827,0.1475713813357625,0.08492964454236288,0.04167799054658168
9,OCSVM,0.006577704893463603,0.11208052617332023,0.028968645992711893,0.3575749438171369,0.04493940357646853,0.5237499296886085,0.06056087717563398,0.011810296442635532,0.04849225649270364
10,Nu-OCSVM,0.006863451345196734,0.18874864414421938,0.0342765910659175,0.5081712062256809,0.04602267164940148,0.5029378400750791,0.05393780523390197,0.014559725813440167,0.04849225649270364
11,RED1,0.0027502274186378102,0.4576942743896813,0.18233905409414242,0.015514868179253804,0.03705234870425433,0.02352524015402094,0.1978317068522298,0.24958076181924183,0.049708126335652476
12,RED2,0.0026387612263589215,0.47998322016497225,0.17829754550765278,0.0155235806825606,0.03667321114469163,0.02834208121069176,0.20628699279455415,0.26397129748894677,0.053509775648882096
