,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7437448697291217,0.9270409290290005,0.9615605278255881,0.43073934343149956,0.5472377995352417,0.994704503941213,0.7664081632653061,0.926263829973324,0.646311922111322
1,KNN,0.8420332593560941,0.9225283221307078,0.9001721170395869,0.48535015109709634,0.6318003605760647,0.8714089635490356,0.837265306122449,0.8679210215594525,0.5410997489437266
2,KthNN,0.8137293649104672,0.9189308592887121,0.897877223178428,0.486274565009291,0.605890191130311,0.8599672289618318,0.8233877551020408,0.8676395023396161,0.5434143653174943
3,LOF,0.9477700422582312,0.7513648269115466,0.8973034997131383,0.483276085365167,0.6837424044906406,0.5395863287035516,0.8052244897959184,0.842901342546027,0.5164539832220929
4,CBLOF,0.4954853616270939,0.2347186720944176,0.285140562248996,0.4925389943127429,0.5121258655075382,0.2926591294807618,0.4729523809523809,0.30923929680325357,0.4587459432980221
5,uCBLOF,0.8003526586203752,0.9237905897945659,0.9076305220883535,0.49984984139497346,0.5285643711746263,0.9470306183208498,0.8159863945578232,0.8730594306205449,0.5319845692241749
6,LOoP,0.9386191590916,0.7779671179273565,0.8932874354561101,0.48430373331831744,0.7093126507607895,0.5151346040709772,0.8162721088435375,0.8284809988192592,0.5137566591145674
7,LDCOF,0.807557839053902,0.5059484363659313,0.7211703958691911,0.4996058336618053,0.5290940146962197,0.9543374744286789,0.771156462585034,0.8165751956968558,0.4998928418345478
8,HBOS,0.7408871188398747,0.8778440468301303,0.9569707401032703,0.45334759840081085,0.5368537316810577,0.9975940472996506,0.7525714285714286,0.9290462238159793,0.7177417182046415
9,OCSVM,0.8623415316328702,0.6001767174729401,0.5083189902467011,0.5521801152467294,0.5300345678532914,0.9754790490334938,0.4141020408163265,0.5326452967157913,0.5465899210091236
10,Nu-OCSVM,0.8152190435655002,0.474297074694689,0.6560527825588067,0.5017737485218763,0.5361087992968812,0.9763120071891433,0.4535646258503402,0.45972361918922466,0.5465899210091236
