,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.02176644450724121,0.2668847904843693,0.2847020063603664,0.014413312458442537,0.04785115108799471,0.4258263356538964,0.10994738449353376,0.3946955792715073,0.10569734116152035
1,KNN,0.055144997161683244,0.653402104789947,0.2563404375127977,0.016945655320684098,0.0923823413348701,0.1819833155867926,0.24226585500803172,0.315699098751344,0.05038639286997022
2,KthNN,0.05223983078177503,0.7084101757098652,0.2715192032926023,0.015611459879969251,0.0786287620692308,0.178334432836182,0.2191553982616168,0.22552307879669653,0.04681355157978137
3,LOF,0.05378038299561256,0.3504141895532275,0.34673757614934086,0.018446021622856478,0.10456880038501026,0.028715217012351683,0.24559659112389604,0.27241564278992175,0.07314520264112453
4,CBLOF,0.007724538443477548,0.13627472747864125,0.0384160810791561,0.024018221412473683,0.04301623578714202,0.014752809653643902,0.2255796342326567,0.01810737165241883,0.06437170479533807
5,uCBLOF,0.01982398214130123,0.6887003689631733,0.3806168962553467,0.01546096130259026,0.047644718827056454,0.8960018452601288,0.18575750587566303,0.45286892456732664,0.04161893230454536
6,LOoP,0.039312246441830394,0.3348352425412315,0.3165779693209213,0.02022377939729599,0.12903485419708777,0.03955858870693241,0.2594892354427447,0.13224355503024396,0.07920855147915487
7,LDCOF,0.09214168732808457,0.2959740551108546,0.1584050807823129,0.014551783402328072,0.0512017288697702,0.009454556635100234,0.14513215751522612,0.22859510877909778,0.04516962437751815
8,HBOS,0.019068829643894936,0.1841983301893924,0.24920565416161822,0.01537244864669491,0.04651434361225886,0.8880033177271751,0.12505466241397448,0.3093380661631939,0.13390235655284305
9,OCSVM,0.004991400755067959,0.5462363061513456,0.36453657709418075,0.02601477065797725,0.04786255413093791,0.8939166837605348,0.12315178090303974,0.4684886813949545,0.03557758651229904
10,Nu-OCSVM,0.00581129161136566,0.5341497849308001,0.36453657709418075,0.019974140964727344,0.04748243987906071,0.8937549202085476,0.12926660225507905,0.4616788486683975,0.03557758651229904
