,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002383887092484416,0.0974942315994281,0.045644624417476555,0.017702145516061914,0.048056528716162186,0.03564801978188563,0.17309847122040495,0.0,0.11964382666534197
1,KNN,0.002903137020891347,0.1008403592294291,0.16712592676003196,0.024375301271253584,0.053358043316321005,0.05491065962284754,0.18679211346658928,0.0,0.12858401009194945
2,KthNN,0.002624791208849556,0.09860357293699587,0.1671094764314659,0.024358790417583556,0.04981117716498575,0.053145723988241425,0.17725659773734542,0.0,0.13128802179796753
3,LOF,0.001664480948241278,0.07619069856083634,0.026591082428066376,0.022471411108850883,0.04912990503714601,0.026106096610970464,0.10261598729800755,0.0,0.056326858087018844
4,CBLOF,0.0012925200805272703,0.11308162254175685,0.03069262790246835,0.01943427488413054,0.02719662345915895,0.019726464548122748,0.0684803006933163,0.0,0.030337222739999198
5,uCBLOF,0.00146928086059401,0.09715574510347073,0.1653498332874051,0.021629029371904654,0.04670378284341346,0.041181013620886324,0.14757866726529806,0.0,0.10555908348243427
6,LOoP,0.0021327106976285126,0.07586849258804461,0.026576027710314476,0.022399894796790373,0.05351020845874487,0.03275400195052325,0.11182875373337509,0.0,0.04817830055198337
7,LDCOF,0.0023093406825789543,0.1037752961376845,0.016069443464144552,0.017112284950439417,0.04503650963688434,0.04032274451382931,0.12036055234251475,0.0,0.1426122043901796
8,HBOS,0.0031311283976075883,0.13695298392562727,0.0388595172747535,0.01952572984272427,0.03681963326174809,0.03637303537839928,0.17080809756216037,0.0,0.08344399703081935
9,OCSVM,0.0024436175452887563,0.10742171576995194,0.09694076067337758,0.3571360638370568,0.06642854131829577,0.03306720280565151,0.17483905499398078,0.0,0.1332235977094453
10,Nu-OCSVM,0.002214497673420113,0.1106618064747293,0.09628262077018916,0.5081426909654905,0.0654075147874871,0.03170608370471648,0.0630802834011863,0.0,0.1332235977094453
11,RED1,0.0029533018600111424,0.11766905503238445,0.1711989247185201,0.018569998896862457,0.04958686906746444,0.03804994660038802,0.17833232020308057,0.0,0.06861961999062263
12,RED2,0.0030119841481738765,0.11760205250373401,0.17094791824807576,0.018586054688943317,0.04194872746472048,0.03667108562250819,0.17832311011736787,0.0,0.09812752457315058
