,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7671541057367829,0.839029316166493,0.9391853126792886,0.5294029318467632,0.597114540593598,0.8962083740678204,0.7569115646258503,0.95338807014475,0.5818259751393057
1,KNN,0.863740005472289,0.8234403105178453,0.8301778542742398,0.5440809354881092,0.6533101367046615,0.9594015196161237,0.7741904761904762,0.9694756636200639,0.5013324352458515
2,KthNN,0.8409996047791324,0.8292782984631891,0.8359150889271371,0.543536610544888,0.6456678702979596,0.9570300909063809,0.7528435374149659,0.9702901561201732,0.4843585818382217
3,LOF,0.8797920530203994,0.7274764113730317,0.8244406196213425,0.5461362313944104,0.6483718699560417,0.5143054932382662,0.7802448979591837,0.9768498272619933,0.6710881146286203
4,CBLOF,0.5571702185875415,0.7597273501846067,0.8514056224899599,0.5101075511008502,0.5552321805433549,0.05142953526122432,0.5024625850340135,0.46322211046486206,0.5497287367583125
5,uCBLOF,0.8130909312011674,0.7787244785256713,0.8416523235800344,0.5414906995514013,0.6388061062248694,0.8180363518511866,0.7313197278911565,0.9586412734508243,0.4699859163553977
6,LOoP,0.8641960295503602,0.728549338887311,0.8341939185312679,0.5440997053137377,0.6649644283766846,0.4942545964680557,0.7713469387755102,0.966436349324354,0.6743053089216826
7,LDCOF,0.8701243425652874,0.5019091798415855,0.5504876649454963,0.49783208513992905,0.5013615339703898,0.9736300918745814,0.5383809523809523,0.96566558796519,0.4959279897128161
8,HBOS,0.7329218982762289,0.7156110953327652,0.9512335054503729,0.5055370985603543,0.5447064326984196,0.9973634881919035,0.6939183673469388,0.9260014431276512,0.7098683485395872
9,OCSVM,0.63670081780318,0.7903846760705607,0.8293172690763052,0.55884809580119,0.6414231338693321,0.9827007034995606,0.7063333333333334,0.9175504001399397,0.42044455330353314
10,Nu-OCSVM,0.6021341926853738,0.7708510839723564,0.8310384394721745,0.493665183850442,0.6394977394808918,0.9818994411699734,0.7174353741496599,0.9126962434949928,0.42044455330353314
