,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9453075122366461,0.8965887216384234,0.9546758462421113,0.4804606115209189,0.5782442221011077,0.9900937294496265,0.8002721088435374,0.9581711636856606,0.6714781703508664
1,KNN,0.9438786367920226,0.8529142604689324,0.8445209409064831,0.507033992154213,0.6231475728294017,0.9256401142782307,0.8648027210884353,0.9122753312633927,0.7027995836139858
2,KthNN,0.944699480132551,0.8477705197387105,0.8479632816982213,0.5181504213825854,0.6093211708098543,0.9302094599810895,0.8608979591836736,0.9125349849127564,0.6922993080644173
3,LOF,0.826923661569331,0.7050396036479535,0.8491107286288009,0.44195431424442067,0.6511255420023354,0.48710099630376724,0.7223129251700681,0.8511993265404295,0.6122160308615516
4,CBLOF,0.4685191378104763,0.45766669822335826,0.1818703384968445,0.5579142969761811,0.44140329281204693,0.7627948584478166,0.4446530612244898,0.22529190536581095,0.5782719980405364
5,uCBLOF,0.9349405648618246,0.8377986051942314,0.8037865748709122,0.49770069636053077,0.590205642850256,0.9724838953864484,0.8561904761904762,0.9130624918004111,0.6752666707488826
6,LOoP,0.8326695649530296,0.7242576288301934,0.8462421113023523,0.45438932372318264,0.6752661971321748,0.5087509271156518,0.7354013605442177,0.8229107447413303,0.6208021554099564
7,LDCOF,0.7820812938923175,0.7855722806021016,0.6362593230063108,0.534677252848321,0.5758222991165485,0.8862812362493239,0.7055510204081633,0.8671830585559978,0.6382891433470088
8,HBOS,0.8987018514577569,0.8515888794218813,0.9575444635685599,0.4505321245565629,0.5648664059654405,0.9974528174251626,0.7425442176870748,0.9534591332487864,0.7969750780723777
9,OCSVM,0.9399872313258139,0.5403767868976616,0.5742971887550201,0.5399984984139496,0.5971368589932438,0.8443459257996636,0.5248775510204082,0.4166703109284121,0.6343432735288714
10,Nu-OCSVM,0.9045997628674793,0.48934961658619713,0.6477337923121056,0.47331869286934325,0.592136588940608,0.8853545664793199,0.4616326530612245,0.4864433463069051,0.6343432735288714
