,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.920530203994771,0.8481176433462716,0.8932874354561102,0.5043076749816995,0.5811588377068468,0.9874933977645269,0.8131428571428572,0.9343431582629991,0.7532404629232747
1,KNN,0.9757395190466056,0.9006279781627694,0.8502581755593803,0.5130450288116823,0.6536250772216627,0.9901222658846662,0.8890204081632653,0.83726549175668,0.744898658992101
2,KthNN,0.9757395190466056,0.9052983685190443,0.853126792885829,0.507104379000319,0.6315757537816297,0.9887363123842778,0.884251700680272,0.8069516114925439,0.7405174208560407
3,LOF,0.9133554251664489,0.7244785256713686,0.8646012621916236,0.5096993073934344,0.7092784338643328,0.5922891495046763,0.8267755102040817,0.8868238072331307,0.679424407568428
4,CBLOF,0.41388745325753196,0.344251948625706,0.27997705106138837,0.4202939354693395,0.4740487507498983,0.7185812194077313,0.5663809523809524,0.35843683036690427,0.5231192211132203
5,uCBLOF,0.9591706442100143,0.8945690933762505,0.8800917957544464,0.48905719165868944,0.6064810289139331,0.9694659635492904,0.8571428571428572,0.857174093672104,0.6917506582573021
6,LOoP,0.9243912078557748,0.7477989207611475,0.9036144578313253,0.5141242937853108,0.7277277436455053,0.5614119879015707,0.8114285714285714,0.8716655005029081,0.6459714653113708
7,LDCOF,0.8522177970996868,0.9213607245416391,0.5674125071715432,0.4301293240985791,0.5692959805901342,0.8647634902811782,0.721687074829932,0.8884309266628765,0.7234645765721633
8,HBOS,0.8559267929346669,0.7997096784373126,0.8875502008032129,0.45383561386714716,0.5666569832710204,0.9949253046073349,0.7336598639455783,0.9407060392705646,0.7923225766946299
9,OCSVM,0.9580761864226431,0.8540187446748083,0.8519793459552496,0.5059218799857349,0.6048361349620409,0.9494304305918737,0.8681496598639455,0.861142694712905,0.6375629171514298
10,Nu-OCSVM,0.961329158179552,0.827321783584209,0.8525530694205392,0.5001407736922123,0.6006147212610431,0.9578332386789974,0.842421768707483,0.8673798486902522,0.6375629171514298
