,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9540327729304107,0.780365426488687,0.6431440045897876,0.46879516489291817,0.5993411078362579,0.8716959330739065,0.8438639455782313,0.7163598198276993,0.5341846794440023
1,KNN,0.9544583954032773,0.7804285398718798,0.6930579460699943,0.4903147699757869,0.6230224224033881,0.9253367617821718,0.8568979591836735,0.6727325403419775,0.6630800318412833
2,KthNN,0.9533943392211109,0.7773990974786202,0.6919104991394147,0.4901083018938754,0.6165870513555303,0.9041640264094515,0.8467619047619047,0.673104255040014,0.6452599350927684
3,LOF,0.9435138175295654,0.7257407933352267,0.6528973034997131,0.49427520318336254,0.6201367091251901,0.7342248930966542,0.8413605442176871,0.7120413696593344,0.7519074153450493
4,CBLOF,0.23919982975101084,0.35261447189876616,0.3293172690763052,0.5703117668036863,0.49390071615280784,0.5820497160752108,0.3880136054421769,0.5002295884899637,0.6322699161104648
5,uCBLOF,0.9484692791779405,0.7576761652308373,0.6620768789443489,0.4908027854421232,0.5988105855276784,0.8362856058909394,0.8436054421768708,0.6776686928761972,0.5251044026697691
6,LOoP,0.9536679536679536,0.7373536558427215,0.582903040734366,0.495129230249451,0.6358340067910426,0.7325936791286808,0.8435374149659864,0.7218262124458827,0.7343322515461393
7,LDCOF,0.4997871887635667,0.5296475117548676,0.5536431440045898,0.5349916474275954,0.43995887388497273,0.5038928028817722,0.5119047619047619,0.6598263873704465,0.5176339477068153
8,HBOS,0.9469035965098956,0.7650919877560036,0.6620768789443487,0.49769131144771667,0.54755670156818,0.6038475522490659,0.8684761904761904,0.7478571740936721,0.7043108199130488
9,OCSVM,0.9346669504149819,0.709804664079018,0.41939185312679284,0.4886817951461231,0.5792712172098072,0.782090533368902,0.7976598639455783,0.622168408623781,0.48371685751025656
10,Nu-OCSVM,0.935274982519077,0.6948152355707027,0.480780263912794,0.48862548566923814,0.567570433521522,0.7666959419915426,0.7914013605442176,0.6195500065596711,0.48371685751025656
11,RED1,0.9392575928008999,0.8060210167566032,0.7412507171543317,0.49782270022711494,0.6083069808829517,0.8582974398486346,0.8522721088435373,0.6994085363187126,0.470872573632968
12,RED2,0.9567689173988387,0.8140679731136987,0.7269076305220883,0.49949321470803537,0.6030249968307873,0.911365399623472,0.8715918367346939,0.7436152534219617,0.6424823954442471
