,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01688276805034353,0.2600935456365171,0.17516294982477096,0.014137087932372658,0.050780089045701485,0.13882257819348284,0.23671388725436143,0.05797884771245049,0.045208780112522995
1,KNN,0.019546718134739165,0.2691294730605345,0.1784434368430209,0.01570179769055699,0.07650846044420882,0.26322192162033675,0.2355034469507574,0.043708117485657436,0.051738916138625066
2,KthNN,0.0182570887533356,0.2664619782772256,0.1784870276528781,0.015674581882463588,0.07289925946342357,0.23398411097894145,0.2222641250945493,0.043398118669805016,0.04870291762560465
3,LOF,0.029327794914691018,0.23138432498199313,0.17409930384049083,0.015892110168758786,0.058952437093010276,0.03554876477295382,0.23703006657498824,0.0452816297791765,0.08618659975925726
4,CBLOF,0.0009079229035888249,0.09147846433626655,0.01869811851634069,0.024353152058256514,0.033384075206913534,0.07921057169311167,0.04873895640736681,0.014635554700903164,0.0681950367351404
5,uCBLOF,0.01446902277490954,0.25194952127433956,0.17652911431929286,0.015630692234593572,0.0666755152497636,0.17650697586123404,0.2084291218918195,0.04607815258687578,0.03728311767952303
6,LOoP,0.03928709242237256,0.2409518817485334,0.0361660510289702,0.016110417793051505,0.06726131325277816,0.040712518874844776,0.23533569965400683,0.04543284349135534,0.08575872282323777
7,LDCOF,0.0007437314067148321,0.23882728908810016,0.06826636904761905,0.012621153593882717,0.38309388440521996,0.16686845836054223,0.17651360544217687,0.07573518414644125,0.035542359067205036
8,HBOS,0.014570387729926897,0.2632280741493046,0.1757382843227122,0.01577712649114906,0.07676666329809834,0.18056418333010776,0.29005459802496414,0.09436144653547839,0.07556828901007177
9,OCSVM,0.012866535424670925,0.2386498803079226,0.16461616932360656,0.015540456830793532,0.06699515316646064,0.13314934193192277,0.175290309980055,0.038566382706619676,0.03239182608134976
10,Nu-OCSVM,0.012793629575619423,0.23403209144566192,0.16670408487804106,0.015518433641989085,0.06629258079587895,0.13294604867361431,0.17180479552070918,0.03822125264177815,0.03239182608134976
11,RED1,0.015526431999154518,0.27423587079988154,0.18463622798235563,0.016062247817348593,0.07234625642171527,0.1556256382073053,0.2418838390649275,0.051975170624684736,0.03259066831235336
12,RED2,0.01755602655058187,0.29184724978301263,0.183497463532015,0.016031806117441115,0.05390919637908039,0.2666652116475409,0.29017672781857,0.058982568634992405,0.05805715901539321
