,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9507189979630924,0.8251128151724572,0.8651749856569133,0.5178219494340897,0.585685232339004,0.9897020159207828,0.775251700680272,0.9314022390344164,0.6523121670442718
1,KNN,0.9711488766606877,0.8821357568872479,0.8364888123924269,0.5379197402256133,0.6551190987919496,0.9927764600909039,0.8797142857142857,0.8308151484672235,0.7566431939256628
2,KthNN,0.9756179126257867,0.889456909337625,0.8405048766494551,0.5260619028849223,0.6350952956607674,0.9927248397182333,0.8732380952380953,0.7976177460969957,0.7503514787826833
3,LOF,0.8591493630863709,0.7106251380605257,0.8623063683304648,0.5442310940931359,0.7058505090157408,0.5621370936201449,0.8282312925170068,0.8765415227183277,0.7232625068887393
4,CBLOF,0.41990697108807346,0.3746410426330904,0.03901319563970169,0.4380877301649867,0.47940731481084714,0.8049864362757201,0.45594557823129256,0.2959996938820133,0.501702283999755
5,uCBLOF,0.9676830936673456,0.8900249297863612,0.8651749856569133,0.517953338213488,0.6066021620280104,0.9782507522025924,0.8456190476190476,0.8405234617571172,0.7190263915253199
6,LOoP,0.8656857082053931,0.7374798826091071,0.9110728628800918,0.5495804943972071,0.7185753306247722,0.5500971385344553,0.8150068027210884,0.8449129750295186,0.6971220378421408
7,LDCOF,0.812634907123096,0.8939537378901197,0.6250717154331611,0.5022054545113276,0.5810360725597954,0.8730003793817124,0.7545986394557824,0.8379323916560983,0.7185291776376217
8,HBOS,0.8594229775332137,0.7418978194326106,0.8261617900172117,0.46673048407380296,0.5713169674740571,0.9978497796197366,0.7184897959183673,0.9370763545720908,0.7547339415834915
9,OCSVM,0.9602347003921807,0.8286156079396636,0.8347676419965576,0.5156258798355763,0.6076782157689313,0.950798243072844,0.8532244897959184,0.8563814667424673,0.6412785499969383
10,Nu-OCSVM,0.9594138570516523,0.8130897156742087,0.8370625358577166,0.490375771909079,0.6052145155300352,0.9609934450279976,0.8451156462585033,0.8551132636550488,0.6412785499969383
