,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004007711030611251,0.28744561949653563,0.25335179305246036,0.0,0.04195057798637696,0.029004373147379484,0.24726723423308444,0.0279995970976002,0.07063930487712836
1,KNN,0.003746661791910401,0.2842117224145162,0.2863298548733491,0.0,0.06603389911352292,0.03410442450814022,0.30579140597071486,0.026865331398232564,0.10986551540011953
2,KthNN,0.004032151547331317,0.2785954386108337,0.2826285565783,0.0,0.060060873489951885,0.03149468650315466,0.303166859353729,0.02772067375253307,0.1091636274219134
3,LOF,0.0034913329388691363,0.2710119865951582,0.2810057930885066,0.0,0.06813747452856715,0.038084209244671034,0.28557538804518035,0.020596179283927804,0.09403119473816371
4,CBLOF,0.0010344493445223158,0.07958575933538967,0.01607369814768195,0.0,0.027102673145102372,0.019699320267236583,0.04781023812017228,0.024389700277115622,0.09193835821359513
5,uCBLOF,0.0034115174249442918,0.28422693517675957,0.2778879153448064,0.0,0.051559244592535906,0.03433577357431997,0.2996640167537723,0.023496482509554377,0.12008497623504392
6,LOoP,0.002309689280335935,0.2564473415355886,0.2552220710057188,0.0,0.07836483592201349,0.048483033404636604,0.2826631537271759,0.019070189157968556,0.07715191341034974
7,LDCOF,0.004378783223670472,0.2466891049424147,0.2665879856663422,0.0,0.06192404505632892,0.029053056698846863,0.2600661901498204,0.025734757487118076,0.07178453779209625
8,HBOS,0.004610999684073904,0.3302071013903009,0.253395140791527,0.0,0.05096823308153914,0.029440994606922902,0.1945092208158464,0.025038180091802663,0.12959859074590235
9,OCSVM,0.0036198726431882983,0.11900756662029215,0.032205274059460304,0.0,0.08485178120387757,0.030197191641460744,0.07300105644845939,0.027227896158825177,0.1003960416928024
10,Nu-OCSVM,0.00378391483209721,0.09602394764163366,0.02003020845446656,0.0,0.08358640795954382,0.030077681849276457,0.08382967721398851,0.028378247709779335,0.1003960416928024
11,RED1,0.00446787019276733,0.30770233062734487,0.13488621201102918,0.0,0.062302941494431135,0.030019265310804524,0.21698016115738258,0.02550196836026851,0.04755815780059146
12,RED2,0.0042167433416087285,0.29889631931524907,0.2725278378566911,0.0,0.041287738335194585,0.028454260189421925,0.2339495524411544,0.02550196836026851,0.11368180411524692
