,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8170127382725807,0.7693205844299285,0.8370625358577166,0.0,0.5855116509857591,0.6380539730998238,0.8374829931972788,0.6263775309397822,0.7446684220194721
1,KNN,0.8196272763201897,0.774306541702168,0.825588066551922,0.0,0.6518669173915682,0.6907200787197944,0.8631972789115646,0.6044326977740849,0.8236703202498316
2,KthNN,0.8278053081202688,0.7710562024677332,0.8221457257601836,0.0,0.6284388748134182,0.6527671806537239,0.8571836734693877,0.6136845672803604,0.8177282468924132
3,LOF,0.6754324628340377,0.7647448641484427,0.816982214572576,0.0,0.7038075664061663,0.6950109903493344,0.8207482993197278,0.5467130581186863,0.7333745637131835
4,CBLOF,0.3462742832821573,0.359777840891161,0.2117039586919105,0.0,0.448261402247195,0.502565450989055,0.34425850340136055,0.5424875366248305,0.5520923397220011
5,uCBLOF,0.8023287629586843,0.7720660165988198,0.7699368904188181,0.0,0.5910033024535957,0.6703169862874785,0.8537006802721089,0.574629925219749,0.8172898169126203
6,LOoP,0.6153740917520444,0.7470888952002271,0.8026391279403328,0.0,0.7259033539644619,0.7348731287933393,0.81578231292517,0.585748567805134,0.6800134713122283
7,LDCOF,0.8243395251269267,0.7004007699832749,0.7177280550774526,0.0,0.584413181202194,0.5840158764494661,0.7887074829931973,0.5591928324659989,0.7131896393362318
8,HBOS,0.8113580397044965,0.8023288838398182,0.8841078600114745,0.0,0.5834807742609932,0.5972858538012188,0.7805442176870748,0.5814000524773691,0.8659420733574184
9,OCSVM,0.8126653087283009,0.5480766196471962,0.5851979345955249,0.0,0.6069767066210657,0.5969688191037165,0.5127074829931972,0.6105331919359777,0.749905088482028
10,Nu-OCSVM,0.8233058705499651,0.4706996118526934,0.36144578313253006,0.0,0.6090773004467251,0.5929121100731831,0.6054625850340135,0.6404179603795863,0.749905088482028
11,RED1,0.8105371963639678,0.7850042601533656,0.8577165806081469,0.0,0.5834796304430113,0.6097664420186776,0.8057414965986394,0.5741379498841124,0.6276676259873859
12,RED2,0.8064633812665307,0.7842468995550507,0.8789443488238669,0.0,0.577862145048172,0.5950639101489577,0.8275374149659864,0.5741379498841124,0.8046439287245116
