,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8420636609612988,0.9149231594559627,0.9351692484222605,0.45752388460311205,0.5754215861999086,0.886654477532271,0.8264489795918367,0.9511905803122404,0.5917720898903924
1,KNN,0.9695679931900404,0.9527911893717063,0.8800917957544464,0.4843788126208307,0.6626785081399666,0.9161205124226491,0.9023945578231292,0.9402413958980189,0.7800244932949605
2,KthNN,0.9593226522360381,0.9565148789800877,0.8869764773379232,0.4809673968128836,0.6368698455656019,0.9287914539492006,0.8947891156462585,0.9393941050422006,0.7727022227665177
3,LOF,0.9405344602194996,0.7575499384644513,0.8950086058519794,0.5013889670964957,0.7279626587507766,0.6080265348079537,0.8694013605442177,0.9564383172256965,0.7513930561508787
4,CBLOF,0.401361991913173,0.2972009214553946,0.37923121055651177,0.5532030707434729,0.47839093489097906,0.7755800985882872,0.6767074829931973,0.487328901911051,0.42964545955544664
5,uCBLOF,0.9302283160550877,0.9312379690113288,0.8422260470453242,0.4762092460161045,0.592459299050486,0.9801164745170909,0.8996870748299319,0.9232955787816504,0.7650382707733758
6,LOoP,0.9399568297206093,0.78460980150841,0.8886976477337923,0.519304765658727,0.7476232299277241,0.5702944628869648,0.857687074829932,0.9535848602790047,0.7212405853897496
7,LDCOF,0.942723375794242,0.941067878443624,0.8012048192771083,0.5170007695628507,0.5673704885586957,0.9855761569931972,0.7236734693877551,0.9156316963309573,0.7086498071153022
8,HBOS,0.8265892439120786,0.8432263561488214,0.9403327596098681,0.4582465228898024,0.5631615173655005,0.9951073008175944,0.7250884353741496,0.9309047973061617,0.7992566284979488
9,OCSVM,0.8979722129328429,0.9257155479819495,0.8961560527825587,0.4284400397920304,0.5916915182046723,0.9790871754967824,0.8848571428571429,0.927663226483579,0.6369101708407324
10,Nu-OCSVM,0.8959353053841242,0.9099372021837231,0.8950086058519793,0.5028295512134694,0.5839187728540411,0.9788700438008798,0.8711292517006803,0.923137053395723,0.6369101708407324
