,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007128398952772351,0.2624394325104516,0.16188245124808381,0.014047576889383377,0.04146261914845407,0.0339839154653941,0.18547547460585034,0.06108160995813994,0.096247877821974
1,KNN,0.022910134723936604,0.28285211257023574,0.05454461480267659,0.01587530132067796,0.05928061485910773,0.046020829016101196,0.2891233369516076,0.04943711169057131,0.09957051981888168
2,KthNN,0.017316213948792247,0.2840977647397318,0.1614801004143575,0.01579315885569615,0.051145418911841184,0.041635351695894794,0.2862906750128783,0.0634376181855455,0.09598387398660668
3,LOF,0.014966362515525975,0.16777823083031215,0.02455660004614327,0.01667817059062291,0.06186760213271645,0.04129529308227611,0.14527699721128276,0.039729567178685775,0.07984566598925046
4,CBLOF,0.0013764529495741964,0.08913067914089208,0.02635696673729528,0.014517215625106644,0.026981185678547393,0.02466771470453874,0.04749256297635941,0.019442173969693586,0.04013464008613427
5,uCBLOF,0.01771508047794903,0.251740247875726,0.04231829022144722,0.015680655712801084,0.04340212274868941,0.033198488891206926,0.18103721227934633,0.057032229822459216,0.08772626121592228
6,LOoP,0.010902070283835235,0.16153153383172694,0.020567855927741466,0.016375370380900398,0.06799344902199966,0.03970609768448666,0.12875968179369718,0.0366267106108097,0.07039260885736554
7,LDCOF,0.01214998423082977,0.07916785612332286,0.029402696362232833,0.01934276601079986,0.04204041268323365,0.02688329182205256,0.13110760456625034,0.029075072389646718,0.05923297646951306
8,HBOS,0.005602170702125556,0.33201253017973403,0.032633929990912906,0.015551813693148462,0.03549052327879001,0.03228464997991462,0.191404677541461,0.027605475531088684,0.08386375423610778
9,OCSVM,0.00830593262055358,0.24447934034246266,0.15978675455447813,0.016873437762535488,0.04495978130280562,0.024133016999100216,0.27954739947620527,0.04860335947361387,0.07076572882703185
10,Nu-OCSVM,0.008266526225200802,0.2313393977375428,0.1602342057177063,0.04092511765488223,0.044482451204411154,0.023237865577840064,0.27252978463380495,0.04668605616459322,0.07076572882703185
11,RED1,0.00808027553165129,0.3016923581885834,0.058349823558795755,0.01593484410350909,0.042403911820726004,0.027989908155566845,0.2717784175587698,0.04522413199603279,0.0732005664217363
12,RED2,0.007886919302320066,0.30355064193199016,0.05915264832298822,0.01593667290380483,0.038494364619866765,0.028486160618287952,0.2684743059683082,0.04508845274308914,0.0751461520143298
