,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9597178731036998,0.8356527501656725,0.9282845668387838,0.4718171068190776,0.5928314583645791,0.9918539688703165,0.8051836734693877,0.9339550443871082,0.6590123078807177
1,KNN,0.9837351412154561,0.9594496512985579,0.9535283993115318,0.4719578805112901,0.687542153877331,0.9371596106509187,0.8948299319727891,0.9199665456771767,0.6110623966689119
2,KthNN,0.9839479524518895,0.9688851020858973,0.9586919104991394,0.46432794639337793,0.65727444244174,0.9324432513496841,0.8779455782312925,0.9152217168845935,0.5913697875206663
3,LOF,0.9826102818228803,0.8117327779355611,0.9483648881239242,0.49894888976481405,0.777391120803248,0.5517252185903664,0.895795918367347,0.9380439060655092,0.7098738595309535
4,CBLOF,0.8150366339342716,0.42620467670169454,0.2598967297762479,0.6481033091202583,0.5447817293992243,0.13516088816596586,0.6940272108843537,0.22620479293304763,0.5781287122650174
5,uCBLOF,0.970388836530569,0.9386537915364952,0.9454962707974757,0.4589785460893069,0.5701080913572444,0.9861416370282667,0.8642312925170068,0.8424202999956268,0.5339587287979916
6,LOoP,0.9829446994801326,0.8328126479219918,0.931726907630522,0.5290885372674888,0.7887860587223877,0.5039076825943288,0.9046938775510204,0.9124283902567017,0.7143971587777845
7,LDCOF,0.9205910072051804,0.8121272365805169,0.5628227194492255,0.4295005349400304,0.5600452271209622,0.5015479232482005,0.7843061224489797,0.5946779201469367,0.5393864429612394
8,HBOS,0.9721825312376493,0.6776483953422323,0.9110728628800918,0.4725209752801397,0.5530961981052572,0.997134585216547,0.8105986394557823,0.9290024926750339,0.7323409466658503
9,OCSVM,0.8731949046909676,0.9302597115718387,0.9581181870338497,0.48896334253054785,0.5456560248073475,0.9868228424990069,0.7267619047619047,0.9111273888135741,0.4972983895658563
10,Nu-OCSVM,0.871279603563068,0.9264729085802645,0.9581181870338497,0.48022598870056493,0.5428314081481799,0.9868635069189389,0.723061224489796,0.905103424148336,0.4972983895658563
