,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0065134009329527965,0.6580929468440428,0.443662392368717,0.017865324513242926,0.035433716693543116,0.9228096231614575,0.12116019982593945,0.6619256531887137,0.07096426056440307
1,KNN,0.023501919171075268,0.656452125679603,0.19196110507486774,0.01758610294145638,0.05960120223828729,0.4140137336504447,0.28541596022984345,0.6122021357558599,0.11280694832536681
2,KthNN,0.017530611240091767,0.6475830917203871,0.18990494596094265,0.016088130216189756,0.052079622208203696,0.41870729496346404,0.2623833737016883,0.5746584963019065,0.11500550523988055
3,LOF,0.07064480566219286,0.4784565100430451,0.18245240567450322,0.019436224485732432,0.07000575308837147,0.02180015062389617,0.33431840004273844,0.46335081632019226,0.0684724938428558
4,CBLOF,0.0062657442512380175,0.07727993509398673,0.02256690029978345,0.0210626279922018,0.030284173268427965,0.009574964005232021,0.055199024377602095,0.008082663823437947,0.06978619490844153
5,uCBLOF,0.012165023683822059,0.6731010367275709,0.18870769783309557,0.016276493032429985,0.041566227793750965,0.2597835477353995,0.2972007389849792,0.6302754678129077,0.10948685967096955
6,LOoP,0.06820213209704754,0.48396925982107786,0.3157769728469987,0.02136956296380236,0.08274902306630584,0.024449995683598555,0.35986222219451197,0.30005430311555986,0.06047238780838188
7,LDCOF,0.023170572631618126,0.5697599416680688,0.12124255952380954,0.015082134465747701,0.04754310811434717,0.4801568543154911,0.29151785714285716,0.5944090902416135,0.10205921901468906
8,HBOS,0.005115148575937194,0.46446204089355253,0.38079102861711556,0.016344119914074362,0.03613043976416856,0.9339909069270638,0.11814368312000195,0.6389494261877713,0.18783606216856308
9,OCSVM,0.040279791118178886,0.10383237502888772,0.07123078116860113,0.018101135061690865,0.07259600343214286,0.5525263681857971,0.06294782867013797,0.011824052202553281,0.0945681686302031
10,Nu-OCSVM,0.0037140932702949513,0.11577868135339862,0.021542055052852765,0.020224264812051404,0.07174332882569649,0.5463799310985733,0.07078703356458621,0.009100235703599953,0.0945681686302031
