,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013797926297265594,0.6227888073400741,0.22652442820510046,0.0,0.03613352418770807,0.7492004251578449,0.20518889022582099,0.6509320744604772,0.07994887611132316
1,KNN,0.022221591481326432,0.6401718746336429,0.1866574581048691,0.0,0.05945096293378145,0.4164294947457794,0.2822091166208024,0.6098746381051933,0.12423849150674754
2,KthNN,0.0171566110119563,0.6336167954294216,0.18006795673537962,0.0,0.052020339931133336,0.4200679068770845,0.26090694952140736,0.5744157158593881,0.12605753345873502
3,LOF,0.08846561285728609,0.4513098269520049,0.17920863321225422,0.0,0.06950702410758246,0.01841058200235686,0.33491149377531915,0.4575380777442827,0.09326203515232424
4,CBLOF,0.0040562757960287505,0.07255237102338462,0.16854690319943702,0.0,0.02985229850398519,0.009658761874476108,0.062073943487103815,0.00886148629230175,0.18991241311951396
5,uCBLOF,0.012921134177223117,0.649386373130422,0.22189058116440669,0.0,0.04175858282497078,0.25393013172829876,0.23929313582379114,0.6232774642285798,0.11361921988751897
6,LOoP,0.06847507654372004,0.47465455631659104,0.30130876092380676,0.0,0.08225708726768421,0.02358186921335207,0.3354488384692284,0.27125764384337275,0.0806930418641472
7,LDCOF,0.03668533944838539,0.544452897019849,0.15457589285714285,0.0,0.04869175129609296,0.4827111978514921,0.16928717868248855,0.6002269114727992,0.11519583745354225
8,HBOS,0.006824005372558939,0.6019694293174075,0.14587832295404796,0.0,0.03960799568979134,0.8333066722205189,0.13712683464894296,0.6577096314767763,0.1568663708599593
9,OCSVM,0.039423134456849564,0.12519023195578044,0.032812838206582616,0.0,0.07245220975459335,0.5527049074797576,0.07215103128407732,0.011888866825469992,0.0977593702335344
10,Nu-OCSVM,0.0013730055339748596,0.13548854433133573,0.02430091041379846,0.0,0.07155367907408319,0.5467261787733786,0.060300062089054696,0.008438781116689885,0.0977593702335344
11,RED1,0.008097190691148528,0.6412808221371538,0.14642451124667852,0.0,0.046091278478706824,0.799239805683817,0.1743080931714297,0.6333027561435994,0.05088855511586684
12,RED2,0.010318693811257204,0.622359000857231,0.16727672170307367,0.0,0.03602757376871525,0.617061230892627,0.17251247097741879,0.6483626302381768,0.12686954528759442
