,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222934970966467,0.9237905897945659,0.861732644865175,0.0,0.5657188293419108,0.9740199454393553,0.7842040816326531,0.9507040713692221,0.7665574673933011
1,KNN,0.9525430942753776,0.938211997854145,0.8737808376362592,0.0,0.6537132906962626,0.9698294718695721,0.8402448979591837,0.9458991122578388,0.8267674973975874
2,KthNN,0.9398960265101997,0.9339518444886238,0.8634538152610443,0.0,0.6271782618564267,0.9700950390681631,0.8224625850340136,0.9468038002361482,0.8200177576388463
3,LOF,0.9761651415194722,0.9041623276215722,0.8709122203098107,0.0,0.7123198319290597,0.4611771738075273,0.8576054421768707,0.9490477544059125,0.7542318290368011
4,CBLOF,0.7953363937615905,0.28640853292940766,0.336201950659782,0.0,0.4755643095758432,0.03246781306698647,0.3552380952380953,0.24851314120785412,0.594612699773437
5,uCBLOF,0.9352141793086675,0.9426299346776483,0.8714859437751005,0.0,0.579293284527457,0.8422086232520478,0.8101360544217687,0.940984825294092,0.7709436041883534
6,LOoP,0.9808773903262092,0.9184259522231689,0.8783706253585772,0.0,0.7337230376993479,0.44311488437520624,0.8610748299319728,0.9242467310972143,0.7079499112118058
7,LDCOF,0.9539719697200011,0.9115465934551422,0.5656913367756741,0.0,0.5761986710285747,0.9692466151838803,0.7377278911564625,0.9361962653605633,0.7671287734982549
8,HBOS,0.8851427355364362,0.9104105525576698,0.8829604130808951,0.0,0.5657463228204743,0.9853027422749705,0.7344761904761904,0.9262091660471422,0.8753817892351968
9,OCSVM,0.9688687562703311,0.5454574142446905,0.5215146299483648,0.0,0.5928125016738799,0.982024721215591,0.4857142857142857,0.4075496348449731,0.7257124487171637
10,Nu-OCSVM,0.48995226947982856,0.546120104768216,0.4366035570854848,0.0,0.5973052373695713,0.9821655689056812,0.49210884353741496,0.20007543621813093,0.7257124487171637
11,RED1,0.8917398838658681,0.9286818769920162,0.8737808376362592,0.0,0.565301600809533,0.9874748236027912,0.7816190476190477,0.9217868544190317,0.6395762659971832
12,RED2,0.894749642781139,0.9204455804853419,0.882960413080895,0.0,0.5645547992593862,0.9808359239065768,0.7898503401360545,0.9258975816679056,0.804658624701488
