,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222022922810325,0.924989744075231,0.8812392426850257,0.46847607785723666,0.5759106660301458,0.9672212417069169,0.7913197278911565,0.949933310010058,0.5219894678831669
1,KNN,0.9388927735384428,0.9269147022626147,0.844520940906483,0.44390637610976597,0.6170718906898349,0.9642260880598715,0.8253061224489796,0.9429909913849653,0.6371734737615578
2,KthNN,0.9308667497643875,0.9248161822714507,0.8473895582329318,0.4417290763368808,0.6042636819601268,0.9634436801605786,0.8131836734693877,0.9430893864520925,0.6200606209050272
3,LOF,0.9657373909342413,0.8917605478241661,0.8336201950659782,0.4488053005987575,0.6557049986296503,0.47318757329978267,0.8176190476190476,0.9421163685660559,0.7270154920090626
4,CBLOF,0.40139239351837774,0.2583861907917574,0.18703384968445205,0.5427764326069411,0.5018936883119434,0.041652774263804565,0.36831292517006803,0.1654567717671754,0.5212283387422693
5,uCBLOF,0.9254552640379412,0.926788475496229,0.8215720022948939,0.44189800476753566,0.5725813048139895,0.9802368116444962,0.8074965986394558,0.9434501683648926,0.552718143408242
6,LOoP,0.9687167482443073,0.8871217141594875,0.7917383820998278,0.44728494472286356,0.6767917573909612,0.4553716144513602,0.821156462585034,0.9197752219355403,0.7269242544853346
7,LDCOF,0.7868239443042593,0.8662942977058284,0.6331038439472174,0.48292884359104304,0.47678520973046523,0.9736012242130632,0.7709659863945578,0.9177253247037215,0.4839470944828853
8,HBOS,0.9170036177910194,0.9329104736659409,0.8950086058519793,0.4475758770201025,0.5342164361399167,0.9733762195185649,0.7691700680272109,0.9389841255958368,0.7172616496234157
9,OCSVM,0.9441826528440701,0.9292814541323487,0.6115892139988526,0.5523490436773842,0.5757696834893836,0.9772380399851508,0.850156462585034,0.9365051165434907,0.5476217010593349
10,Nu-OCSVM,0.9469796005229076,0.9210451576256745,0.5283993115318416,0.5011824990145841,0.571605600177476,0.9757500687294942,0.5750204081632653,0.6525287532251716,0.5476217010593349
11,RED1,0.9043565500258414,0.9279876297768943,0.8818129661503156,0.4478855791429697,0.5717798510827102,0.9890231035564296,0.7798231292517007,0.9344360869375082,0.5019080276774233
12,RED2,0.9163651840817195,0.9251790842248099,0.9007458405048767,0.4478198847532706,0.5799434474071377,0.9876441312910418,0.8086122448979591,0.9429800585997289,0.6163811156695854
