,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002790056287873906,0.1112014662021133,0.16890182795683883,0.01786162091688576,0.06521000018690133,0.03667709813399794,0.168224118194175,0.0,0.051233062881667894
1,KNN,0.0025966233965693344,0.11305244390868437,0.06206981990056721,0.018164546704826916,0.08208654884833752,0.04756897614966632,0.15540035162185223,0.0,0.04365137142247964
2,KthNN,0.0025682895438894405,0.1131375257053863,0.062031935978675165,0.018255121202257536,0.07983618761447611,0.045889372649711616,0.14962421495394132,0.0,0.04168752800734792
3,LOF,0.0013946215148725161,0.0916751683603256,0.028101772719383314,0.01893008280166339,0.048677641287212595,0.032596882780744824,0.1798494684337861,0.0,0.08373355776831841
4,CBLOF,0.003521097063220204,0.07720823965447764,0.0207974585088948,0.020286099226257973,0.034888463365569035,0.031152215769156603,0.05377029259397405,0.0,0.09317038174193046
5,uCBLOF,0.00194291543469806,0.11144046401116273,0.05388658386071986,0.017948730214843805,0.07571662997419765,0.020711150623665457,0.137693431650402,0.0,0.036732644662430425
6,LOoP,0.0012914332687365376,0.09371566515450949,0.02844129952337736,0.019392123493640605,0.05327363361551777,0.035485550663207854,0.17866647092974222,0.0,0.08485509481878106
7,LDCOF,0.002523268591591983,0.1265791769905427,0.055482128490978055,0.025775031127572953,0.016260285020451164,0.030444376430832774,0.2156552078873507,0.0,0.03343156533550294
8,HBOS,0.0025756923593206822,0.10992810636151858,0.1628176510989011,0.01910215270928551,0.0889216410048193,0.009454556635100234,0.13504818365907678,0.0,0.053010231335099675
9,OCSVM,0.0027630783372639993,0.12130148417670299,0.1614836980662186,0.01823065699478585,0.07723453603334923,0.01744194335239867,0.1199354975634785,0.0,0.030284628399632953
10,Nu-OCSVM,0.002777453400249778,0.12508311382150394,0.16119229026618165,0.01823415890780267,0.07624971968165102,0.016461443406071412,0.11539994449350703,0.0,0.030284628399632953
11,RED1,0.0028235978454050834,0.11808473293778524,0.1707132947621894,0.018649088254644113,0.08125110255553802,0.03380060434895829,0.1526084139768401,0.0,0.02811490408008528
12,RED2,0.0026992347947180926,0.11660145398271435,0.1709445417320185,0.01882916373697127,0.06437888417951679,0.032569673000020685,0.1926741885493021,0.0,0.07658852855192697
