,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7661204511598212,0.8278582473413487,0.9512335054503729,0.4757775400266532,0.5970620505074311,0.8969210205750243,0.7271156462585033,0.95338807014475,0.6063174331026882
1,KNN,0.978536466725443,0.9718198744043675,0.9621342512908778,0.49028192278093735,0.6914959141705768,0.960925569078938,0.8928299319727891,0.9694756636200639,0.5958851264466353
2,KthNN,0.9795093180919952,0.9785098930228154,0.9690189328743546,0.48145541227921995,0.6615338113711353,0.9586083086378514,0.8650816326530613,0.9702901561201732,0.5755158900251056
3,LOF,0.978536466725443,0.8393448830824577,0.963855421686747,0.5029656324492746,0.7792798711692699,0.5108809681597082,0.8939863945578231,0.9768498272619933,0.6896981201396117
4,CBLOF,0.7509804517678533,0.4476001136040897,0.2719449225473322,0.5490924789308707,0.5348555374627729,0.153108318447251,0.7677414965986396,0.46322211046486206,0.6007164288775948
5,uCBLOF,0.9569209254248625,0.9645302786455868,0.9678714859437751,0.4812114045460517,0.5718858634810275,0.9857211322747844,0.8330204081632653,0.9586412734508243,0.543403343334762
6,LOoP,0.9780804426473719,0.8462557985420809,0.955249569707401,0.5263106030744975,0.7932935106128454,0.494482633158777,0.8982585034013605,0.966436349324354,0.7127646806686669
7,LDCOF,0.8936551849937676,0.8894884660292215,0.5622489959839357,0.4381299622726505,0.5759242942029297,0.5015791604529853,0.7996054421768708,0.9573840031486422,0.5307684771293859
8,HBOS,0.7607393670385796,0.6874940831203256,0.9357429718875502,0.5263903748334177,0.5534974968798878,0.9972472022191154,0.7281904761904763,0.9260014431276512,0.7201739023942195
9,OCSVM,0.7359012555862949,0.9410521000978258,0.9672977624784854,0.4769881937796798,0.5462137616144952,0.9835344260240056,0.6268843537414966,0.9175504001399397,0.4971061172004164
10,Nu-OCSVM,0.7291825008360442,0.936192369591972,0.9678714859437751,0.4159487208363834,0.5436288724655226,0.9827391257710251,0.621591836734694,0.9126962434949928,0.4971061172004164
