,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013777927176296157,0.2708905980782125,0.27463688649643964,0.01655290843782887,0.04698620629282898,0.5747440836586413,0.11067887374633614,0.5002898900345758,0.05009155453089228
1,KNN,0.043911385424176955,0.5452390298661465,0.31565777947202905,0.01768180957492822,0.09800784448357602,0.23492262233602773,0.23317211277951227,0.2599241017004124,0.06233865007055332
2,KthNN,0.04109424342718949,0.6100261330761649,0.3304143321125431,0.01719982612077963,0.08561170019737266,0.22850399219280068,0.21520587800406177,0.1656149561152058,0.05807717793452334
3,LOF,0.03904789093890361,0.28725680073239285,0.43270943161835,0.018186654104102168,0.10908300726278923,0.03394829466872252,0.23770020948814163,0.3322844640515625,0.09263953190811455
4,CBLOF,0.0058759356523637235,0.10623805125758318,0.02383878687749369,0.02653436267610896,0.040433545269715154,0.012939072059380975,0.12483979258707775,0.011046861918374954,0.05958971714581422
5,uCBLOF,0.020333394628476113,0.5337237511012584,0.3495212628017466,0.016969014225955825,0.06351905395054944,0.8954692276155507,0.185931534065121,0.10575593974096845,0.0490366146207587
6,LOoP,0.03462279149785509,0.28279663570412306,0.453658480341289,0.01903286983676652,0.11976235666545676,0.03760448378422667,0.2465594213790057,0.1920515661093807,0.0875413789181579
7,LDCOF,0.018845009252189335,0.6418624607081614,0.19413919413919412,0.008173632255374012,0.06274334468400788,0.8455695030281777,0.20932344995398272,0.39043118717766595,0.037943060012802135
8,HBOS,0.017305091198121295,0.19208264104952136,0.2112820981943648,0.017326623118288233,0.06007398567323134,0.7605545342405257,0.1455161029077284,0.5033497416242084,0.11290813605453803
9,OCSVM,0.006589323999199611,0.45103923330538387,0.33737912214129934,0.016024865943792675,0.06168583864459502,0.8946775203031352,0.12345149728672325,0.44904684969677267,0.0352685606783356
10,Nu-OCSVM,0.007461109740675966,0.43288434700815653,0.3369436548007977,0.01828455709161896,0.06174839977290722,0.895502722557684,0.12606539320815527,0.44401155645858187,0.0352685606783356
