,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0032099935967476725,0.5120128193650029,0.4650749194064003,0.016374991465153556,0.039399398055956804,0.7485095831338353,0.15871730461281575,0.6611398133502782,0.04953887686583547
1,KNN,0.011596027617407648,0.5655802504754455,0.34201919423131394,0.016101759060231556,0.06574868228024713,0.21687357650179545,0.28690708121438147,0.5742843633545351,0.05624489174168326
2,KthNN,0.010330299255137808,0.6014079870839643,0.34632078760573803,0.015800185654911033,0.05731122274749818,0.21460169032872423,0.25842016420643227,0.47080352622274146,0.051953301862840036
3,LOF,0.14580535259737135,0.22602345382361122,0.4403364977613098,0.022121554867868733,0.07537270977497573,0.0260609808030385,0.36159495850428947,0.6182194405710068,0.07168082921546519
4,CBLOF,0.0009821282289167628,0.11708640135439344,0.03466772461431766,0.01763285227779504,0.029400392184643236,0.010116634533390434,0.08904671270656395,0.0196363644340345,0.049030550526714727
5,uCBLOF,0.008221706715050963,0.6541863399056121,0.3573555786966469,0.015243049342129188,0.05062799065122047,0.6899021450778088,0.24639649368349917,0.6008284215803309,0.04731730950969561
6,LOoP,0.02833044442082994,0.20980980091550688,0.425978093654846,0.021717616321859933,0.08779460756452867,0.03527327321017758,0.355653958531036,0.2456582620743415,0.07400699486870903
7,LDCOF,0.0033518026004899716,0.5162556624082602,0.5446428571428572,0.05895537897246318,0.043990068064256316,0.8204048049603268,0.17879464285714286,0.40249840634281947,0.05744943465721644
8,HBOS,0.004427518442999864,0.4466225984217742,0.46796303147957047,0.016279385208415296,0.03895240529772805,0.8739571543693503,0.14538964038410018,0.5668854753719126,0.1371744928328076
9,OCSVM,0.0042976869391224085,0.5061120705771733,0.35455362528611617,0.019001313640637934,0.05271851281321667,0.23675491375239718,0.22390969242558512,0.6311489302961358,0.04097395821766115
10,Nu-OCSVM,0.004482784987515892,0.47892855244911775,0.35323405817707537,0.013310324150367005,0.052115674661064953,0.31242549961335686,0.23724208229773594,0.6123009362387417,0.04097395821766115
