,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8432493235642843,0.8238505475085993,0.9391853126792886,0.5135705839292752,0.5993027759848664,0.8962083740678204,0.6604081632653062,0.9400063410154371,0.6168715939011695
1,KNN,0.8879700848204786,0.8154880242355391,0.8301778542742398,0.5502562081198265,0.6578016588373721,0.9594015196161237,0.698,0.8321981457996239,0.48721082603637256
2,KthNN,0.8782719727601618,0.8223358263119694,0.8359150889271371,0.5509600765808886,0.6504872357724665,0.9570300909063809,0.6869795918367346,0.8267208203962042,0.46883166983038393
3,LOF,0.663971057671845,0.7184827542680425,0.8244406196213425,0.5572479681663758,0.6436993177042044,0.5143054932382662,0.7005986394557824,0.9467026719727117,0.670723164533709
4,CBLOF,0.3108868148238227,0.6982233582631197,0.8514056224899599,0.5215571447341254,0.5495744104371549,0.05142953526122432,0.3998775510204082,0.46510801591813533,0.5612356867307575
5,uCBLOF,0.8550755479889338,0.7697308214206822,0.8416523235800344,0.5519173376879328,0.6450329118280377,0.8180363518511866,0.6632517006802721,0.80287094940307,0.4497201641050762
6,LOoP,0.6676800535068251,0.720186815614251,0.8341939185312679,0.5586463201756857,0.6602479507245446,0.4942545964680557,0.7041632653061225,0.944833165697293,0.6787202253383136
7,LDCOF,0.49914875505426687,0.5019091798415855,0.602122776821572,0.4780486889276798,0.453976753824481,0.9844404068786058,0.6139455782312925,0.8063311759303801,0.4187422693037781
8,HBOS,0.8326391633478247,0.714601281201679,0.9512335054503729,0.4887850291870789,0.5456023490561995,0.9973634881919035,0.7121224489795919,0.9275211002755063,0.7189614842936746
9,OCSVM,0.8421244641717083,0.7806178800214585,0.8293172690763052,0.49848433658051317,0.6476519620774681,0.9827007034995606,0.6733469387755102,0.7777747408929899,0.4021456126385402
10,Nu-OCSVM,0.8343416532392911,0.7599798037173782,0.8310384394721745,0.48058261538750313,0.645647616350281,0.9818994411699734,0.6409251700680272,0.8057900030611799,0.4021456126385402
