,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011744639573230917,0.5893872600380546,0.4312261241822769,0.0,0.034763262769098476,0.4086219418121669,0.23300538993218578,0.4407751028792575,0.14759000348282084
1,KNN,0.04318528623194625,0.6293581428953477,0.45383529674424444,0.0,0.05489330701293256,0.3500593229963894,0.22163882992240258,0.3395809859079199,0.1508411305606559
2,KthNN,0.02775852396451788,0.6261445748592241,0.4596885087341078,0.0,0.0465420398502813,0.3372336277123933,0.19563188825984867,0.3576286347778427,0.1490168473165377
3,LOF,0.011657606554502072,0.3605990026621053,0.20684697859406634,0.0,0.06663277150912875,0.025824057546266564,0.19043892305336468,0.04674970660766653,0.054127282647888034
4,CBLOF,0.0012181104269794137,0.07802209943160698,0.017420047951965174,0.0,0.028035304998168604,0.034892588839768916,0.08892519524797926,0.008422955200485334,0.022882890334960458
5,uCBLOF,0.013918005176215045,0.5775703726252523,0.31754359994238734,0.0,0.036723952842924755,0.21062246852647662,0.19479836735934444,0.39333335137918296,0.19009757080773934
6,LOoP,0.010602820171560048,0.30222203248225943,0.12359780370065857,0.0,0.08008790305233317,0.024361921976458496,0.19820916090405444,0.029661829767465252,0.05142133202944445
7,LDCOF,0.016852501619470134,0.543053606892836,0.24911725119638423,0.0,0.036815747325809035,0.23909783098760984,0.1727235478219647,0.2899305965756324,0.08866952418815113
8,HBOS,0.00791778766614125,0.4980124072225825,0.36073081355942116,0.0,0.031669972745497245,0.6714301633149331,0.11740149891912065,0.037172134928046704,0.16719471000683758
9,OCSVM,0.012975801989878173,0.5747679477976052,0.44205378913154775,0.0,0.03688484347355748,0.2723642396472717,0.19881115762755847,0.39097997048314037,0.07528098612800199
10,Nu-OCSVM,0.012897784484169514,0.573783311635031,0.44474290332255667,0.0,0.03686896197428883,0.31439376240234645,0.20568605574157592,0.3802592414291097,0.07528098612800199
11,RED1,0.013253537791436315,0.5809392932849252,0.36254714128487986,0.0,0.035240242427674255,0.09323061369914123,0.18242102973066832,0.44663271561820395,0.0871569432343377
12,RED2,0.013295566624164427,0.5633999053488009,0.3773304566325955,0.0,0.03409149906116336,0.08743198178860018,0.1802963784192942,0.4356819729432647,0.11321690345536758
